loss,grad_norm,learning_rate,epoch,step,eval_loss,eval_runtime,eval_samples_per_second,eval_steps_per_second,train_runtime,train_samples_per_second,train_steps_per_second,total_flos,train_loss
1.5017,0.5780259370803833,5.131933225632742e-06,1.4604200323101777,9040,,,,,,,,,
1.5692,0.6368828415870667,5.126548196015079e-06,1.4620355411954766,9050,,,,,,,,,
1.5583,0.610377848148346,5.121163166397416e-06,1.4636510500807756,9060,,,,,,,,,
1.5405,0.6196237802505493,5.115778136779753e-06,1.4652665589660743,9070,,,,,,,,,
1.53,0.6236713528633118,5.110393107162089e-06,1.4668820678513732,9080,,,,,,,,,
1.6337,0.733911395072937,5.105008077544427e-06,1.468497576736672,9090,,,,,,,,,
1.5674,0.7736272215843201,5.099623047926764e-06,1.4701130856219708,9100,,,,,,,,,
1.6077,0.7021318674087524,5.094238018309101e-06,1.4717285945072698,9110,,,,,,,,,
1.5839,0.6220142841339111,5.088852988691439e-06,1.4733441033925687,9120,,,,,,,,,
1.5202,0.6184223890304565,5.083467959073776e-06,1.4749596122778676,9130,,,,,,,,,
1.5511,0.5980583429336548,5.078082929456113e-06,1.4765751211631664,9140,,,,,,,,,
1.5873,0.6296610236167908,5.072697899838449e-06,1.4781906300484653,9150,,,,,,,,,
1.5461,0.7083855271339417,5.067312870220786e-06,1.479806138933764,9160,,,,,,,,,
1.5354,0.6608622074127197,5.061927840603124e-06,1.481421647819063,9170,,,,,,,,,
1.5685,0.6096127033233643,5.056542810985461e-06,1.4830371567043619,9180,,,,,,,,,
1.5384,0.6653797030448914,5.051157781367798e-06,1.4846526655896608,9190,,,,,,,,,
1.5998,0.5904045701026917,5.045772751750136e-06,1.4862681744749597,9200,,,,,,,,,
1.5768,0.6202824711799622,5.040387722132473e-06,1.4878836833602584,9210,,,,,,,,,
1.53,0.5942946672439575,5.035002692514809e-06,1.4894991922455574,9220,,,,,,,,,
1.5361,0.6467887759208679,5.029617662897146e-06,1.491114701130856,9230,,,,,,,,,
1.5606,0.6714491248130798,5.024232633279483e-06,1.492730210016155,9240,,,,,,,,,
1.5351,0.6850363612174988,5.018847603661821e-06,1.494345718901454,9250,,,,,,,,,
1.5498,0.6176335215568542,5.013462574044158e-06,1.495961227786753,9260,,,,,,,,,
1.4659,0.7688084840774536,5.008077544426495e-06,1.4975767366720518,9270,,,,,,,,,
1.6337,0.6668148040771484,5.002692514808833e-06,1.4991922455573505,9280,,,,,,,,,
1.5349,0.6226068139076233,4.997307485191169e-06,1.5008077544426495,9290,,,,,,,,,
1.5414,0.6110167503356934,4.991922455573506e-06,1.5024232633279482,9300,,,,,,,,,
1.5924,0.7056981921195984,4.986537425955843e-06,1.504038772213247,9310,,,,,,,,,
1.5275,0.7155640721321106,4.98115239633818e-06,1.505654281098546,9320,,,,,,,,,
1.5611,0.5970227718353271,4.975767366720518e-06,1.507269789983845,9330,,,,,,,,,
1.5611,0.5971053838729858,4.970382337102854e-06,1.508885298869144,9340,,,,,,,,,
1.6788,0.6351258754730225,4.964997307485192e-06,1.5105008077544426,9350,,,,,,,,,
1.5563,0.6402892470359802,4.959612277867529e-06,1.5121163166397416,9360,,,,,,,,,
1.5352,0.5931991934776306,4.954227248249866e-06,1.5137318255250403,9370,,,,,,,,,
1.5375,0.5799298882484436,4.948842218632203e-06,1.5153473344103392,9380,,,,,,,,,
1.5328,0.6942200660705566,4.94345718901454e-06,1.5169628432956381,9390,,,,,,,,,
1.5198,0.5886064767837524,4.938072159396877e-06,1.518578352180937,9400,,,,,,,,,
1.5962,0.6251770853996277,4.932687129779214e-06,1.520193861066236,9410,,,,,,,,,
1.5568,0.6038445830345154,4.927302100161551e-06,1.5218093699515347,9420,,,,,,,,,
1.5122,0.6033859848976135,4.921917070543888e-06,1.5234248788368336,9430,,,,,,,,,
1.5328,0.6284573078155518,4.916532040926226e-06,1.5250403877221324,9440,,,,,,,,,
1.5503,0.6263062953948975,4.911147011308562e-06,1.5266558966074313,9450,,,,,,,,,
1.5181,0.8176451325416565,4.9057619816909e-06,1.5282714054927302,9460,,,,,,,,,
1.5734,0.6641964316368103,4.900376952073237e-06,1.5298869143780292,9470,,,,,,,,,
1.5906,0.6701919436454773,4.894991922455574e-06,1.531502423263328,9480,,,,,,,,,
1.5259,0.5678929090499878,4.889606892837911e-06,1.5331179321486268,9490,,,,,,,,,
1.5075,0.6631126403808594,4.884221863220248e-06,1.5347334410339257,9500,,,,,,,,,
1.493,0.5561423301696777,4.878836833602585e-06,1.5363489499192244,9510,,,,,,,,,
1.4988,0.6116004586219788,4.873451803984922e-06,1.5379644588045234,9520,,,,,,,,,
1.4847,0.6337141990661621,4.868066774367259e-06,1.5395799676898223,9530,,,,,,,,,
1.5877,0.6928173899650574,4.862681744749597e-06,1.5411954765751212,9540,,,,,,,,,
1.5417,0.6021813154220581,4.857296715131933e-06,1.5428109854604202,9550,,,,,,,,,
1.557,0.701572597026825,4.851911685514271e-06,1.5444264943457189,9560,,,,,,,,,
1.5781,0.7060091495513916,4.846526655896608e-06,1.5460420032310178,9570,,,,,,,,,
1.6545,0.6919150352478027,4.841141626278945e-06,1.5476575121163165,9580,,,,,,,,,
1.5843,0.7122966051101685,4.835756596661282e-06,1.5492730210016155,9590,,,,,,,,,
1.6021,0.6712619662284851,4.830371567043619e-06,1.5508885298869144,9600,,,,,,,,,
1.6028,0.7045937180519104,4.824986537425956e-06,1.5525040387722133,9610,,,,,,,,,
1.5866,0.6951391696929932,4.819601507808294e-06,1.5541195476575123,9620,,,,,,,,,
1.6251,0.7193471193313599,4.81421647819063e-06,1.555735056542811,9630,,,,,,,,,
1.5484,0.6058779954910278,4.808831448572968e-06,1.55735056542811,9640,,,,,,,,,
1.5463,0.6783315539360046,4.803446418955305e-06,1.5589660743134086,9650,,,,,,,,,
1.548,0.6030818819999695,4.798061389337641e-06,1.5605815831987075,9660,,,,,,,,,
1.5225,0.6050787568092346,4.792676359719979e-06,1.5621970920840065,9670,,,,,,,,,
1.4925,0.6631384491920471,4.787291330102316e-06,1.5638126009693054,9680,,,,,,,,,
1.5738,0.7993633151054382,4.781906300484653e-06,1.5654281098546043,9690,,,,,,,,,
1.5294,0.7225677967071533,4.77652127086699e-06,1.567043618739903,9700,,,,,,,,,
1.5786,0.6949756741523743,4.771136241249327e-06,1.568659127625202,9710,,,,,,,,,
1.5238,0.5856839418411255,4.765751211631664e-06,1.5702746365105007,9720,,,,,,,,,
1.5416,0.6389545202255249,4.760366182014001e-06,1.5718901453957996,9730,,,,,,,,,
1.5303,0.6351832151412964,4.754981152396338e-06,1.5735056542810986,9740,,,,,,,,,
1.5793,0.7212198972702026,4.749596122778676e-06,1.5751211631663975,9750,,,,,,,,,
1.5931,0.6231423616409302,4.744211093161013e-06,1.5767366720516964,9760,,,,,,,,,
1.5709,0.6625832915306091,4.73882606354335e-06,1.5783521809369951,9770,,,,,,,,,
1.5803,0.5686278343200684,4.733441033925687e-06,1.579967689822294,9780,,,,,,,,,
1.5237,0.652852475643158,4.728056004308024e-06,1.5815831987075928,9790,,,,,,,,,
1.5372,0.6000750064849854,4.722670974690361e-06,1.5831987075928917,9800,,,,,,,,,
1.6131,0.6887344121932983,4.717285945072698e-06,1.5848142164781907,9810,,,,,,,,,
1.6007,0.6673663854598999,4.711900915455035e-06,1.5864297253634896,9820,,,,,,,,,
1.5906,0.6447132229804993,4.706515885837373e-06,1.5880452342487885,9830,,,,,,,,,
1.5816,0.5940557718276978,4.701130856219709e-06,1.5896607431340872,9840,,,,,,,,,
1.5782,0.7367785573005676,4.695745826602047e-06,1.5912762520193862,9850,,,,,,,,,
1.5809,0.5602797865867615,4.690360796984384e-06,1.5928917609046849,9860,,,,,,,,,
1.6133,0.71994948387146,4.68497576736672e-06,1.5945072697899838,9870,,,,,,,,,
1.5108,0.5774000883102417,4.679590737749058e-06,1.5961227786752827,9880,,,,,,,,,
1.5247,0.6378697752952576,4.674205708131395e-06,1.5977382875605817,9890,,,,,,,,,
1.5406,0.6176075339317322,4.668820678513732e-06,1.5993537964458806,9900,,,,,,,,,
1.5556,0.6513774991035461,4.663435648896069e-06,1.6009693053311793,9910,,,,,,,,,
1.5409,0.6609848141670227,4.658050619278406e-06,1.602584814216478,9920,,,,,,,,,
1.5996,0.631767213344574,4.652665589660743e-06,1.604200323101777,9930,,,,,,,,,
1.559,0.6878015995025635,4.64728056004308e-06,1.605815831987076,9940,,,,,,,,,
1.5675,0.6643197536468506,4.641895530425417e-06,1.6074313408723748,9950,,,,,,,,,
1.6283,0.6237998604774475,4.636510500807755e-06,1.6090468497576738,9960,,,,,,,,,
1.5657,0.6438363194465637,4.631125471190092e-06,1.6106623586429727,9970,,,,,,,,,
1.5621,0.6424428820610046,4.625740441572429e-06,1.6122778675282714,9980,,,,,,,,,
1.5529,0.6193351745605469,4.620355411954766e-06,1.6138933764135701,9990,,,,,,,,,
1.5744,0.7220396399497986,4.614970382337103e-06,1.615508885298869,10000,,,,,,,,,
,,,1.615508885298869,10000,1.5703997611999512,378.2167,3.638,1.819,,,,,
1.5738,0.6382078528404236,4.60958535271944e-06,1.617124394184168,10010,,,,,,,,,
1.547,0.5815377235412598,4.604200323101777e-06,1.618739903069467,10020,,,,,,,,,
1.5245,0.6392820477485657,4.598815293484114e-06,1.6203554119547658,10030,,,,,,,,,
1.5572,0.6716828942298889,4.593430263866452e-06,1.6219709208400648,10040,,,,,,,,,
1.5197,0.578927755355835,4.588045234248788e-06,1.6235864297253635,10050,,,,,,,,,
1.5101,0.6499910354614258,4.582660204631126e-06,1.6252019386106622,10060,,,,,,,,,
1.5643,0.7163353562355042,4.577275175013463e-06,1.6268174474959611,10070,,,,,,,,,
1.5847,0.7007561326026917,4.571890145395799e-06,1.62843295638126,10080,,,,,,,,,
1.5452,0.6061142683029175,4.566505115778137e-06,1.630048465266559,10090,,,,,,,,,
1.6604,0.6645092964172363,4.561120086160474e-06,1.631663974151858,10100,,,,,,,,,
1.5202,0.6423324346542358,4.555735056542811e-06,1.6332794830371569,10110,,,,,,,,,
1.5657,0.6918344497680664,4.550350026925148e-06,1.6348949919224556,10120,,,,,,,,,
1.5183,0.6222795248031616,4.544964997307485e-06,1.6365105008077543,10130,,,,,,,,,
1.595,0.7118427753448486,4.539579967689823e-06,1.6381260096930532,10140,,,,,,,,,
1.5843,0.6996158957481384,4.534194938072159e-06,1.6397415185783522,10150,,,,,,,,,
1.5836,0.6363028883934021,4.528809908454496e-06,1.641357027463651,10160,,,,,,,,,
1.5008,0.649141788482666,4.523424878836834e-06,1.64297253634895,10170,,,,,,,,,
1.5418,0.6647304892539978,4.518039849219171e-06,1.644588045234249,10180,,,,,,,,,
1.561,0.6109495759010315,4.512654819601508e-06,1.6462035541195477,10190,,,,,,,,,
1.6025,0.5936439037322998,4.507269789983845e-06,1.6478190630048464,10200,,,,,,,,,
1.5887,0.7202645540237427,4.501884760366182e-06,1.6494345718901453,10210,,,,,,,,,
1.5992,0.8002259135246277,4.496499730748519e-06,1.6510500807754442,10220,,,,,,,,,
1.6216,0.6602773666381836,4.491114701130856e-06,1.6526655896607432,10230,,,,,,,,,
1.5012,0.6350796222686768,4.485729671513193e-06,1.654281098546042,10240,,,,,,,,,
1.568,0.590896725654602,4.480344641895531e-06,1.655896607431341,10250,,,,,,,,,
1.5415,0.6427494287490845,4.4749596122778674e-06,1.6575121163166397,10260,,,,,,,,,
1.5939,0.6088250875473022,4.469574582660205e-06,1.6591276252019385,10270,,,,,,,,,
1.5621,0.6183481812477112,4.464189553042542e-06,1.6607431340872374,10280,,,,,,,,,
1.5639,0.6266329884529114,4.458804523424879e-06,1.6623586429725363,10290,,,,,,,,,
1.5232,0.6071211099624634,4.453419493807216e-06,1.6639741518578353,10300,,,,,,,,,
1.5924,0.6412246823310852,4.448034464189553e-06,1.6655896607431342,10310,,,,,,,,,
1.6431,0.6976791620254517,4.44264943457189e-06,1.667205169628433,10320,,,,,,,,,
1.5692,0.6869985461235046,4.437264404954227e-06,1.6688206785137318,10330,,,,,,,,,
1.6024,0.6299305558204651,4.4318793753365644e-06,1.6704361873990305,10340,,,,,,,,,
1.5841,0.596720814704895,4.426494345718902e-06,1.6720516962843295,10350,,,,,,,,,
1.5412,0.6737487316131592,4.421109316101239e-06,1.6736672051696284,10360,,,,,,,,,
1.5961,0.6227334141731262,4.416262789445343e-06,1.6752827140549273,10370,,,,,,,,,
1.5396,0.5701703429222107,4.410877759827679e-06,1.6768982229402263,10380,,,,,,,,,
1.5278,0.6229871511459351,4.405492730210017e-06,1.678513731825525,10390,,,,,,,,,
1.612,0.6167485117912292,4.400107700592354e-06,1.680129240710824,10400,,,,,,,,,
1.5179,0.6688122749328613,4.394722670974691e-06,1.6817447495961226,10410,,,,,,,,,
1.5251,0.6210121512413025,4.389337641357028e-06,1.6833602584814216,10420,,,,,,,,,
1.5467,0.6530923247337341,4.383952611739365e-06,1.6849757673667205,10430,,,,,,,,,
1.5466,0.605070948600769,4.378567582121702e-06,1.6865912762520194,10440,,,,,,,,,
1.5739,0.6738355159759521,4.373182552504039e-06,1.6882067851373184,10450,,,,,,,,,
1.5287,0.7913671731948853,4.367797522886376e-06,1.689822294022617,10460,,,,,,,,,
1.6076,0.8042083382606506,4.362412493268713e-06,1.691437802907916,10470,,,,,,,,,
1.6056,0.6075761318206787,4.357027463651051e-06,1.6930533117932147,10480,,,,,,,,,
1.6131,0.6027728915214539,4.351642434033387e-06,1.6946688206785137,10490,,,,,,,,,
1.53,0.6065596342086792,4.346257404415725e-06,1.6962843295638126,10500,,,,,,,,,
1.5249,0.6394031643867493,4.340872374798062e-06,1.6978998384491115,10510,,,,,,,,,
1.5244,0.5871966481208801,4.335487345180399e-06,1.6995153473344105,10520,,,,,,,,,
1.5449,0.6565931439399719,4.330102315562736e-06,1.7011308562197092,10530,,,,,,,,,
1.4948,0.6004902720451355,4.324717285945073e-06,1.702746365105008,10540,,,,,,,,,
1.5284,0.6469414830207825,4.31933225632741e-06,1.7043618739903068,10550,,,,,,,,,
1.5039,0.6087945699691772,4.313947226709747e-06,1.7059773828756057,10560,,,,,,,,,
1.509,0.6159467101097107,4.308562197092084e-06,1.7075928917609047,10570,,,,,,,,,
1.5631,0.7076961994171143,4.303177167474422e-06,1.7092084006462036,10580,,,,,,,,,
1.5558,0.7112994194030762,4.297792137856758e-06,1.7108239095315025,10590,,,,,,,,,
1.5181,0.599700391292572,4.292407108239096e-06,1.7124394184168013,10600,,,,,,,,,
1.5248,0.6318812966346741,4.287022078621433e-06,1.7140549273021002,10610,,,,,,,,,
1.5752,0.7055054306983948,4.28163704900377e-06,1.715670436187399,10620,,,,,,,,,
1.569,0.6527886986732483,4.276252019386107e-06,1.7172859450726978,10630,,,,,,,,,
1.5854,0.7078574299812317,4.270866989768444e-06,1.7189014539579968,10640,,,,,,,,,
1.5814,0.6824442744255066,4.265481960150781e-06,1.7205169628432957,10650,,,,,,,,,
1.5048,0.6263248920440674,4.260096930533118e-06,1.7221324717285946,10660,,,,,,,,,
1.5043,0.6914092302322388,4.254711900915455e-06,1.7237479806138933,10670,,,,,,,,,
1.5375,0.6396288275718689,4.249326871297793e-06,1.7253634894991923,10680,,,,,,,,,
1.5503,0.5935282707214355,4.24394184168013e-06,1.726978998384491,10690,,,,,,,,,
1.5301,0.6590599417686462,4.238556812062466e-06,1.72859450726979,10700,,,,,,,,,
1.5819,0.6945518851280212,4.233171782444804e-06,1.7302100161550888,10710,,,,,,,,,
1.5791,0.6516103148460388,4.227786752827141e-06,1.7318255250403878,10720,,,,,,,,,
1.6002,0.7667213082313538,4.222401723209478e-06,1.7334410339256867,10730,,,,,,,,,
1.5833,0.5539290904998779,4.217016693591815e-06,1.7350565428109854,10740,,,,,,,,,
1.5334,0.6594141125679016,4.211631663974152e-06,1.7366720516962844,10750,,,,,,,,,
1.5938,0.6655405759811401,4.206246634356489e-06,1.738287560581583,10760,,,,,,,,,
1.5134,0.6537338495254517,4.200861604738826e-06,1.739903069466882,10770,,,,,,,,,
1.613,0.60477614402771,4.195476575121163e-06,1.741518578352181,10780,,,,,,,,,
1.4714,0.5908146500587463,4.190091545503501e-06,1.7431340872374799,10790,,,,,,,,,
1.5377,0.6838001012802124,4.184706515885838e-06,1.7447495961227788,10800,,,,,,,,,
1.5514,0.6055498123168945,4.179321486268175e-06,1.7463651050080775,10810,,,,,,,,,
1.5502,0.6384673118591309,4.173936456650512e-06,1.7479806138933764,10820,,,,,,,,,
1.5528,0.675701916217804,4.168551427032849e-06,1.7495961227786752,10830,,,,,,,,,
1.5696,0.7243236303329468,4.163166397415186e-06,1.751211631663974,10840,,,,,,,,,
1.6007,0.6681751012802124,4.157781367797523e-06,1.752827140549273,10850,,,,,,,,,
1.5433,0.7002351880073547,4.15239633817986e-06,1.754442649434572,10860,,,,,,,,,
1.4745,0.640159010887146,4.147011308562198e-06,1.7560581583198709,10870,,,,,,,,,
1.5694,0.7805424332618713,4.141626278944534e-06,1.7576736672051696,10880,,,,,,,,,
1.5457,0.6408187747001648,4.136241249326872e-06,1.7592891760904685,10890,,,,,,,,,
1.5983,0.6440551280975342,4.130856219709209e-06,1.7609046849757672,10900,,,,,,,,,
1.6413,0.6659520268440247,4.125471190091545e-06,1.7625201938610662,10910,,,,,,,,,
1.5126,0.6837577223777771,4.120086160473883e-06,1.764135702746365,10920,,,,,,,,,
1.5827,0.6605613827705383,4.11470113085622e-06,1.765751211631664,10930,,,,,,,,,
1.5923,0.7100114822387695,4.109316101238557e-06,1.767366720516963,10940,,,,,,,,,
1.5127,0.6378361582756042,4.103931071620894e-06,1.7689822294022617,10950,,,,,,,,,
1.5478,0.7040373682975769,4.098546042003231e-06,1.7705977382875606,10960,,,,,,,,,
1.5325,0.6431711316108704,4.093161012385569e-06,1.7722132471728593,10970,,,,,,,,,
1.546,0.6914393305778503,4.087775982767905e-06,1.7738287560581583,10980,,,,,,,,,
1.5878,0.6288528442382812,4.082390953150242e-06,1.7754442649434572,10990,,,,,,,,,
1.5158,0.5772276520729065,4.07700592353258e-06,1.7770597738287561,11000,,,,,,,,,
,,,1.7770597738287561,11000,1.5696455240249634,378.3513,3.637,1.818,,,,,
1.5566,0.6911920309066772,4.071620893914917e-06,1.778675282714055,11010,,,,,,,,,
1.5483,0.6070491671562195,4.066235864297254e-06,1.7802907915993538,11020,,,,,,,,,
1.6062,0.6954827904701233,4.060850834679591e-06,1.7819063004846527,11030,,,,,,,,,
1.5958,0.6597921252250671,4.055465805061928e-06,1.7835218093699514,11040,,,,,,,,,
1.5535,0.6267717480659485,4.050080775444265e-06,1.7851373182552503,11050,,,,,,,,,
1.4823,0.7281237840652466,4.044695745826602e-06,1.7867528271405493,11060,,,,,,,,,
1.6318,0.6339216828346252,4.039310716208939e-06,1.7883683360258482,11070,,,,,,,,,
1.5211,0.5998432040214539,4.033925686591277e-06,1.7899838449111471,11080,,,,,,,,,
1.5061,0.6517565250396729,4.028540656973613e-06,1.7915993537964459,11090,,,,,,,,,
1.5764,0.71343594789505,4.023155627355951e-06,1.7932148626817448,11100,,,,,,,,,
1.6021,0.7295786738395691,4.017770597738288e-06,1.7948303715670435,11110,,,,,,,,,
1.528,0.5934829115867615,4.012385568120624e-06,1.7964458804523424,11120,,,,,,,,,
1.5032,0.6207644939422607,4.007000538502962e-06,1.7980613893376414,11130,,,,,,,,,
1.6167,0.658320963382721,4.001615508885299e-06,1.7996768982229403,11140,,,,,,,,,
1.5503,0.7786802053451538,3.996230479267636e-06,1.8012924071082392,11150,,,,,,,,,
1.5193,0.6690894365310669,3.990845449649973e-06,1.802907915993538,11160,,,,,,,,,
1.5208,0.6112031936645508,3.98546042003231e-06,1.8045234248788369,11170,,,,,,,,,
1.5555,0.6936092972755432,3.980075390414648e-06,1.8061389337641356,11180,,,,,,,,,
1.5317,0.6689026355743408,3.974690360796984e-06,1.8077544426494345,11190,,,,,,,,,
1.602,0.6369940638542175,3.969305331179321e-06,1.8093699515347335,11200,,,,,,,,,
1.5465,0.6118141412734985,3.963920301561659e-06,1.8109854604200324,11210,,,,,,,,,
1.5944,0.6691004633903503,3.958535271943996e-06,1.8126009693053313,11220,,,,,,,,,
1.62,0.6779174208641052,3.953150242326333e-06,1.81421647819063,11230,,,,,,,,,
1.5757,0.722955048084259,3.94776521270867e-06,1.815831987075929,11240,,,,,,,,,
1.6013,0.6974563598632812,3.942380183091007e-06,1.8174474959612277,11250,,,,,,,,,
1.5033,0.6632020473480225,3.936995153473344e-06,1.8190630048465266,11260,,,,,,,,,
1.5531,0.7005054950714111,3.931610123855681e-06,1.8206785137318255,11270,,,,,,,,,
1.5609,0.6748977899551392,3.926225094238018e-06,1.8222940226171245,11280,,,,,,,,,
1.5069,0.6611075401306152,3.920840064620356e-06,1.8239095315024234,11290,,,,,,,,,
1.6171,0.6880627870559692,3.915455035002692e-06,1.8255250403877221,11300,,,,,,,,,
1.5595,0.6075131893157959,3.91007000538503e-06,1.827140549273021,11310,,,,,,,,,
1.5508,0.6452155113220215,3.904684975767367e-06,1.8287560581583198,11320,,,,,,,,,
1.5555,0.6199177503585815,3.899299946149704e-06,1.8303715670436187,11330,,,,,,,,,
1.6033,0.7255277633666992,3.893914916532041e-06,1.8319870759289176,11340,,,,,,,,,
1.4948,0.6195778846740723,3.888529886914378e-06,1.8336025848142166,11350,,,,,,,,,
1.5579,0.6945711374282837,3.883144857296715e-06,1.8352180936995155,11360,,,,,,,,,
1.4903,0.6014225482940674,3.877759827679052e-06,1.8368336025848142,11370,,,,,,,,,
1.6014,0.5820294618606567,3.872374798061389e-06,1.8384491114701131,11380,,,,,,,,,
1.5693,0.6545851230621338,3.866989768443727e-06,1.8400646203554119,11390,,,,,,,,,
1.5536,0.5962238311767578,3.861604738826064e-06,1.8416801292407108,11400,,,,,,,,,
1.6586,0.6464535593986511,3.8562197092084004e-06,1.8432956381260097,11410,,,,,,,,,
1.5752,0.7098762392997742,3.850834679590738e-06,1.8449111470113086,11420,,,,,,,,,
1.5908,0.7540349960327148,3.845449649973075e-06,1.8465266558966076,11430,,,,,,,,,
1.6199,0.7569302916526794,3.840064620355412e-06,1.8481421647819063,11440,,,,,,,,,
1.6335,0.6716133952140808,3.834679590737749e-06,1.849757673667205,11450,,,,,,,,,
1.5613,0.6527903079986572,3.829294561120086e-06,1.851373182552504,11460,,,,,,,,,
1.535,0.6582468152046204,3.823909531502424e-06,1.8529886914378029,11470,,,,,,,,,
1.5514,0.6541481018066406,3.81852450188476e-06,1.8546042003231018,11480,,,,,,,,,
1.5306,0.7775989174842834,3.813139472267098e-06,1.8562197092084007,11490,,,,,,,,,
1.611,0.6859669089317322,3.807754442649435e-06,1.8578352180936997,11500,,,,,,,,,
1.5947,0.6477280259132385,3.802369413031772e-06,1.8594507269789984,11510,,,,,,,,,
1.5693,0.6507959961891174,3.796984383414109e-06,1.861066235864297,11520,,,,,,,,,
1.5448,0.711564838886261,3.7915993537964464e-06,1.862681744749596,11530,,,,,,,,,
1.5286,0.6699297428131104,3.7862143241787834e-06,1.864297253634895,11540,,,,,,,,,
1.5181,0.6928240060806274,3.7808292945611204e-06,1.865912762520194,11550,,,,,,,,,
1.5798,0.6729452610015869,3.7754442649434574e-06,1.8675282714054928,11560,,,,,,,,,
1.595,0.6312005519866943,3.770059235325795e-06,1.8691437802907918,11570,,,,,,,,,
1.5085,0.606293261051178,3.7646742057081315e-06,1.8707592891760905,11580,,,,,,,,,
1.5769,0.7298650145530701,3.759289176090469e-06,1.8723747980613892,11590,,,,,,,,,
1.5831,0.7191749811172485,3.753904146472806e-06,1.8739903069466881,11600,,,,,,,,,
1.5125,0.6459980010986328,3.7485191168551434e-06,1.875605815831987,11610,,,,,,,,,
1.5916,0.6294340491294861,3.74313408723748e-06,1.877221324717286,11620,,,,,,,,,
1.5344,0.6400370597839355,3.7377490576198174e-06,1.878836833602585,11630,,,,,,,,,
1.5662,0.669810950756073,3.7323640280021544e-06,1.8804523424878838,11640,,,,,,,,,
1.5459,0.6569850444793701,3.726978998384491e-06,1.8820678513731826,11650,,,,,,,,,
1.5601,0.607923686504364,3.7215939687668285e-06,1.8836833602584813,11660,,,,,,,,,
1.6144,0.6495044827461243,3.7162089391491655e-06,1.8852988691437802,11670,,,,,,,,,
1.5834,0.6913594603538513,3.710823909531503e-06,1.8869143780290791,11680,,,,,,,,,
1.5568,0.8943155407905579,3.7054388799138395e-06,1.888529886914378,11690,,,,,,,,,
1.5653,0.7447335124015808,3.700053850296177e-06,1.890145395799677,11700,,,,,,,,,
1.496,0.6312609910964966,3.694668820678514e-06,1.891760904684976,11710,,,,,,,,,
1.5238,0.6781385540962219,3.689283791060851e-06,1.8933764135702746,11720,,,,,,,,,
1.5153,0.6355335712432861,3.683898761443188e-06,1.8949919224555734,11730,,,,,,,,,
1.5785,0.6971408724784851,3.6785137318255255e-06,1.8966074313408723,11740,,,,,,,,,
1.5261,0.6471118330955505,3.6731287022078625e-06,1.8982229402261712,11750,,,,,,,,,
1.549,0.6257453560829163,3.6677436725901995e-06,1.8998384491114702,11760,,,,,,,,,
1.5544,0.6395180225372314,3.6623586429725365e-06,1.901453957996769,11770,,,,,,,,,
1.6122,0.685637354850769,3.656973613354874e-06,1.903069466882068,11780,,,,,,,,,
1.5812,0.6580437421798706,3.6515885837372106e-06,1.9046849757673667,11790,,,,,,,,,
1.5557,0.6325199007987976,3.646203554119548e-06,1.9063004846526654,11800,,,,,,,,,
1.5638,0.6785162687301636,3.640818524501885e-06,1.9079159935379644,11810,,,,,,,,,
1.5747,0.829530656337738,3.6354334948842225e-06,1.9095315024232633,11820,,,,,,,,,
1.4917,0.6781430840492249,3.630048465266559e-06,1.9111470113085622,11830,,,,,,,,,
1.5121,0.6543141007423401,3.6246634356488965e-06,1.9127625201938612,11840,,,,,,,,,
1.5426,0.6867194175720215,3.6192784060312335e-06,1.9143780290791599,11850,,,,,,,,,
1.5213,0.6687763929367065,3.61389337641357e-06,1.9159935379644588,11860,,,,,,,,,
1.5655,0.6940574645996094,3.6085083467959076e-06,1.9176090468497575,11870,,,,,,,,,
1.6184,0.702918291091919,3.603123317178245e-06,1.9192245557350565,11880,,,,,,,,,
1.5647,0.655143678188324,3.597738287560582e-06,1.9208400646203554,11890,,,,,,,,,
1.5438,0.7168318629264832,3.5923532579429186e-06,1.9224555735056543,11900,,,,,,,,,
1.5864,0.6880671977996826,3.586968228325256e-06,1.9240710823909533,11910,,,,,,,,,
1.5636,0.6387977600097656,3.5815831987075935e-06,1.925686591276252,11920,,,,,,,,,
1.5522,0.6602693200111389,3.5761981690899305e-06,1.927302100161551,11930,,,,,,,,,
1.5366,0.5571231842041016,3.570813139472267e-06,1.9289176090468496,11940,,,,,,,,,
1.5302,0.6727124452590942,3.5654281098546046e-06,1.9305331179321485,11950,,,,,,,,,
1.5732,0.6380086541175842,3.5600430802369416e-06,1.9321486268174475,11960,,,,,,,,,
1.5313,0.6400142908096313,3.5546580506192786e-06,1.9337641357027464,11970,,,,,,,,,
1.5473,0.6387392282485962,3.5492730210016156e-06,1.9353796445880453,11980,,,,,,,,,
1.5599,0.6979394555091858,3.543887991383953e-06,1.936995153473344,11990,,,,,,,,,
1.5474,0.799988329410553,3.53850296176629e-06,1.938610662358643,12000,,,,,,,,,
,,,1.938610662358643,12000,1.569062352180481,378.182,3.638,1.819,,,,,
1.5536,0.739258885383606,3.533117932148627e-06,1.9402261712439417,12010,,,,,,,,,
1.5536,0.6778635382652283,3.527732902530964e-06,1.9418416801292406,12020,,,,,,,,,
1.5051,0.6900718808174133,3.5223478729133016e-06,1.9434571890145396,12030,,,,,,,,,
1.5517,0.6603031158447266,3.516962843295638e-06,1.9450726978998385,12040,,,,,,,,,
