loss,grad_norm,learning_rate,epoch,step,eval_loss,eval_runtime,eval_samples_per_second,eval_steps_per_second,train_runtime,train_samples_per_second,train_steps_per_second,total_flos,train_loss
1.6339,0.6993980407714844,3.5115778136779756e-06,1.9466882067851374,12050,,,,,,,,,
1.6084,0.7124114036560059,3.5061927840603126e-06,1.9483037156704361,12060,,,,,,,,,
1.5669,0.7055239677429199,3.50080775444265e-06,1.949919224555735,12070,,,,,,,,,
1.5911,0.6361522674560547,3.4954227248249867e-06,1.9515347334410338,12080,,,,,,,,,
1.6391,0.7636295557022095,3.490037695207324e-06,1.9531502423263327,12090,,,,,,,,,
1.5446,0.7005683183670044,3.484652665589661e-06,1.9547657512116317,12100,,,,,,,,,
1.5549,0.6363608837127686,3.4792676359719977e-06,1.9563812600969306,12110,,,,,,,,,
1.5874,0.744063675403595,3.473882606354335e-06,1.9579967689822295,12120,,,,,,,,,
1.5592,0.6468394994735718,3.4684975767366726e-06,1.9596122778675282,12130,,,,,,,,,
1.5566,0.7455937266349792,3.4631125471190096e-06,1.9612277867528272,12140,,,,,,,,,
1.5759,0.7382487654685974,3.4577275175013462e-06,1.9628432956381259,12150,,,,,,,,,
1.5704,0.6454456448554993,3.4523424878836837e-06,1.9644588045234248,12160,,,,,,,,,
1.5679,0.7019911408424377,3.446957458266021e-06,1.9660743134087237,12170,,,,,,,,,
1.6228,0.6927762031555176,3.4415724286483577e-06,1.9676898222940227,12180,,,,,,,,,
1.5763,0.6708885431289673,3.4361873990306947e-06,1.9693053311793216,12190,,,,,,,,,
1.4671,0.6240353584289551,3.430802369413032e-06,1.9709208400646203,12200,,,,,,,,,
1.6007,0.7465471625328064,3.425417339795369e-06,1.9725363489499192,12210,,,,,,,,,
1.5951,0.7160013914108276,3.420032310177706e-06,1.974151857835218,12220,,,,,,,,,
1.5561,0.7010161280632019,3.4146472805600432e-06,1.975767366720517,12230,,,,,,,,,
1.6475,0.6646475791931152,3.4092622509423807e-06,1.9773828756058158,12240,,,,,,,,,
1.5679,0.6663215160369873,3.4038772213247173e-06,1.9789983844911148,12250,,,,,,,,,
1.5797,0.6104235649108887,3.3984921917070547e-06,1.9806138933764137,12260,,,,,,,,,
1.5277,0.6768227219581604,3.3931071620893917e-06,1.9822294022617124,12270,,,,,,,,,
1.5681,0.7031418681144714,3.387722132471729e-06,1.9838449111470113,12280,,,,,,,,,
1.5684,0.5958431959152222,3.3823371028540658e-06,1.98546042003231,12290,,,,,,,,,
1.5415,0.6444153785705566,3.3769520732364032e-06,1.987075928917609,12300,,,,,,,,,
1.5205,0.7445698976516724,3.3715670436187402e-06,1.988691437802908,12310,,,,,,,,,
1.6068,0.7184726595878601,3.366182014001077e-06,1.9903069466882068,12320,,,,,,,,,
1.6427,0.7008013725280762,3.3607969843834143e-06,1.9919224555735058,12330,,,,,,,,,
1.5808,0.741031289100647,3.3554119547657517e-06,1.9935379644588045,12340,,,,,,,,,
1.5625,0.643083393573761,3.3500269251480887e-06,1.9951534733441034,12350,,,,,,,,,
1.5672,0.6972195506095886,3.3446418955304253e-06,1.9967689822294021,12360,,,,,,,,,
1.6089,0.6652687788009644,3.3392568659127628e-06,1.998384491114701,12370,,,,,,,,,
1.6318,0.6833467483520508,3.3338718362951002e-06,2.0,12380,,,,,,,,,
1.5901,0.6611887812614441,3.328486806677437e-06,2.001615508885299,12390,,,,,,,,,
1.5752,0.6915531158447266,3.323101777059774e-06,2.003231017770598,12400,,,,,,,,,
1.5496,0.6681056022644043,3.3177167474421113e-06,2.004846526655897,12410,,,,,,,,,
1.5144,0.6452786922454834,3.3123317178244487e-06,2.0064620355411953,12420,,,,,,,,,
1.5769,0.7508488297462463,3.3069466882067853e-06,2.008077544426494,12430,,,,,,,,,
1.5958,0.698060929775238,3.3015616585891223e-06,2.009693053311793,12440,,,,,,,,,
1.5868,0.6778643727302551,3.2961766289714598e-06,2.011308562197092,12450,,,,,,,,,
1.5812,0.7331584095954895,3.2907915993537964e-06,2.012924071082391,12460,,,,,,,,,
1.5143,0.6702814698219299,3.285406569736134e-06,2.01453957996769,12470,,,,,,,,,
1.5274,0.6783857345581055,3.280021540118471e-06,2.016155088852989,12480,,,,,,,,,
1.4768,0.6629884243011475,3.2746365105008083e-06,2.0177705977382874,12490,,,,,,,,,
1.5406,0.6467309594154358,3.269251480883145e-06,2.0193861066235863,12500,,,,,,,,,
1.5253,0.6461149454116821,3.2638664512654823e-06,2.0210016155088852,12510,,,,,,,,,
1.5673,0.7266291975975037,3.2584814216478193e-06,2.022617124394184,12520,,,,,,,,,
1.6178,0.7319315671920776,3.2530963920301568e-06,2.024232633279483,12530,,,,,,,,,
1.5574,0.6699022054672241,3.2477113624124934e-06,2.025848142164782,12540,,,,,,,,,
1.5662,0.753164529800415,3.242326332794831e-06,2.027463651050081,12550,,,,,,,,,
1.5711,0.7339707612991333,3.236941303177168e-06,2.0290791599353795,12560,,,,,,,,,
1.5467,0.6606191396713257,3.2315562735595044e-06,2.0306946688206784,12570,,,,,,,,,
1.6626,0.8622583150863647,3.226171243941842e-06,2.0323101777059773,12580,,,,,,,,,
1.5317,0.674008309841156,3.2207862143241793e-06,2.0339256865912763,12590,,,,,,,,,
1.6012,0.7056383490562439,3.2154011847065163e-06,2.035541195476575,12600,,,,,,,,,
1.6049,0.6733731031417847,3.210016155088853e-06,2.037156704361874,12610,,,,,,,,,
1.5593,0.6759535074234009,3.2046311254711904e-06,2.038772213247173,12620,,,,,,,,,
1.5888,0.7018042206764221,3.199246095853528e-06,2.0403877221324715,12630,,,,,,,,,
1.5568,0.7447324991226196,3.1938610662358644e-06,2.0420032310177705,12640,,,,,,,,,
1.6013,0.6921226382255554,3.1884760366182014e-06,2.0436187399030694,12650,,,,,,,,,
1.6027,0.7534857988357544,3.183091007000539e-06,2.0452342487883683,12660,,,,,,,,,
1.5754,0.7911579608917236,3.1777059773828763e-06,2.0468497576736673,12670,,,,,,,,,
1.6057,0.6352024674415588,3.172320947765213e-06,2.048465266558966,12680,,,,,,,,,
1.6259,0.7436426281929016,3.16693591814755e-06,2.050080775444265,12690,,,,,,,,,
1.637,0.6896048188209534,3.1615508885298874e-06,2.0516962843295636,12700,,,,,,,,,
1.5696,0.6969611048698425,3.156165858912224e-06,2.0533117932148626,12710,,,,,,,,,
1.5847,0.827607274055481,3.1507808292945614e-06,2.0549273021001615,12720,,,,,,,,,
1.5299,0.6784258484840393,3.1453957996768984e-06,2.0565428109854604,12730,,,,,,,,,
1.6019,0.7456792593002319,3.140010770059236e-06,2.0581583198707594,12740,,,,,,,,,
1.5687,0.5966195464134216,3.1346257404415725e-06,2.0597738287560583,12750,,,,,,,,,
1.5587,0.6137259006500244,3.12924071082391e-06,2.0613893376413572,12760,,,,,,,,,
1.6026,0.7222965359687805,3.123855681206247e-06,2.0630048465266557,12770,,,,,,,,,
1.5946,0.7066497802734375,3.118470651588584e-06,2.0646203554119547,12780,,,,,,,,,
1.6075,0.6331401467323303,3.113085621970921e-06,2.0662358642972536,12790,,,,,,,,,
1.5982,0.7049083709716797,3.1077005923532584e-06,2.0678513731825525,12800,,,,,,,,,
1.6207,0.6835594773292542,3.1023155627355954e-06,2.0694668820678515,12810,,,,,,,,,
1.5939,0.7061824202537537,3.096930533117932e-06,2.0710823909531504,12820,,,,,,,,,
1.539,0.7034510374069214,3.0915455035002695e-06,2.0726978998384493,12830,,,,,,,,,
1.5972,0.7419973015785217,3.086160473882607e-06,2.074313408723748,12840,,,,,,,,,
1.5717,0.7140910625457764,3.0807754442649435e-06,2.0759289176090467,12850,,,,,,,,,
1.5787,0.6957927346229553,3.0753904146472805e-06,2.0775444264943457,12860,,,,,,,,,
1.5049,0.701375424861908,3.070005385029618e-06,2.0791599353796446,12870,,,,,,,,,
1.6246,0.7351153492927551,3.0646203554119554e-06,2.0807754442649435,12880,,,,,,,,,
1.582,0.6207213997840881,3.059235325794292e-06,2.0823909531502425,12890,,,,,,,,,
1.626,0.7263729572296143,3.053850296176629e-06,2.0840064620355414,12900,,,,,,,,,
1.5579,0.6729347109794617,3.0484652665589665e-06,2.08562197092084,12910,,,,,,,,,
1.5631,0.7023218274116516,3.043080236941303e-06,2.087237479806139,12920,,,,,,,,,
1.5623,0.6596659421920776,3.0376952073236405e-06,2.0888529886914378,12930,,,,,,,,,
1.5708,0.7337802052497864,3.0323101777059775e-06,2.0904684975767367,12940,,,,,,,,,
1.5576,0.6717129349708557,3.026925148088315e-06,2.0920840064620356,12950,,,,,,,,,
1.5477,0.7149614095687866,3.0215401184706516e-06,2.0936995153473346,12960,,,,,,,,,
1.5918,0.7049744725227356,3.016693591814755e-06,2.0953150242326335,12970,,,,,,,,,
1.5371,0.7003552317619324,3.011308562197092e-06,2.096930533117932,12980,,,,,,,,,
1.5689,0.7206786870956421,3.0059235325794295e-06,2.098546042003231,12990,,,,,,,,,
1.5558,0.644736647605896,3.0005385029617665e-06,2.10016155088853,13000,,,,,,,,,
,,,2.10016155088853,13000,1.5859527587890625,376.8659,3.651,1.826,,,,,
1.555,0.7334105372428894,2.9951534733441036e-06,2.101777059773829,13010,,,,,,,,,
1.5812,0.7981153726577759,2.9897684437264406e-06,2.1033925686591277,13020,,,,,,,,,
1.5428,0.7022745013237,2.984383414108778e-06,2.1050080775444266,13030,,,,,,,,,
1.509,0.6271173357963562,2.9789983844911146e-06,2.106623586429725,13040,,,,,,,,,
1.5602,0.7838195562362671,2.973613354873452e-06,2.108239095315024,13050,,,,,,,,,
1.5538,0.7370007038116455,2.968228325255789e-06,2.109854604200323,13060,,,,,,,,,
1.5682,0.6817445755004883,2.9628432956381265e-06,2.111470113085622,13070,,,,,,,,,
1.5885,0.7108453512191772,2.957458266020463e-06,2.113085621970921,13080,,,,,,,,,
1.531,0.7452811598777771,2.9520732364028006e-06,2.11470113085622,13090,,,,,,,,,
1.5588,0.8015242218971252,2.9466882067851376e-06,2.1163166397415187,13100,,,,,,,,,
1.5951,0.6691940426826477,2.941303177167475e-06,2.1179321486268172,13110,,,,,,,,,
1.6359,0.7261906266212463,2.9359181475498116e-06,2.119547657512116,13120,,,,,,,,,
1.5463,0.6994234323501587,2.930533117932149e-06,2.121163166397415,13130,,,,,,,,,
1.5712,0.6673058271408081,2.925148088314486e-06,2.122778675282714,13140,,,,,,,,,
1.5879,0.728370189666748,2.9197630586968227e-06,2.124394184168013,13150,,,,,,,,,
1.554,0.7003520131111145,2.91437802907916e-06,2.126009693053312,13160,,,,,,,,,
1.52,0.7628766894340515,2.9089929994614976e-06,2.127625201938611,13170,,,,,,,,,
1.5664,0.698115348815918,2.9036079698438346e-06,2.1292407108239093,13180,,,,,,,,,
1.5443,0.68100905418396,2.898222940226171e-06,2.1308562197092082,13190,,,,,,,,,
1.487,0.681891143321991,2.8928379106085086e-06,2.132471728594507,13200,,,,,,,,,
1.6463,0.7660933136940002,2.887452880990846e-06,2.134087237479806,13210,,,,,,,,,
1.5128,0.6320480704307556,2.8820678513731827e-06,2.135702746365105,13220,,,,,,,,,
1.5893,0.7573526501655579,2.8766828217555197e-06,2.137318255250404,13230,,,,,,,,,
1.5859,0.6811754107475281,2.871297792137857e-06,2.138933764135703,13240,,,,,,,,,
1.5775,0.6695665717124939,2.865912762520194e-06,2.1405492730210014,13250,,,,,,,,,
1.4875,0.6514083743095398,2.860527732902531e-06,2.1421647819063003,13260,,,,,,,,,
1.594,0.7662058472633362,2.855142703284868e-06,2.1437802907915993,13270,,,,,,,,,
1.5228,0.6331668496131897,2.8497576736672056e-06,2.145395799676898,13280,,,,,,,,,
1.6053,0.664646565914154,2.8443726440495422e-06,2.147011308562197,13290,,,,,,,,,
1.6466,0.7699604034423828,2.8389876144318797e-06,2.148626817447496,13300,,,,,,,,,
1.5262,0.6816014647483826,2.8336025848142167e-06,2.150242326332795,13310,,,,,,,,,
1.5794,0.692741334438324,2.828217555196554e-06,2.1518578352180935,13320,,,,,,,,,
1.5214,0.7429888248443604,2.8228325255788907e-06,2.1534733441033924,13330,,,,,,,,,
1.5496,0.7286298871040344,2.817447495961228e-06,2.1550888529886914,13340,,,,,,,,,
1.5746,0.7217921614646912,2.812062466343565e-06,2.1567043618739903,13350,,,,,,,,,
1.5989,0.7275012135505676,2.8066774367259018e-06,2.158319870759289,13360,,,,,,,,,
1.5988,0.6853973865509033,2.8012924071082392e-06,2.159935379644588,13370,,,,,,,,,
1.5685,0.7014639377593994,2.7959073774905767e-06,2.161550888529887,13380,,,,,,,,,
1.4977,0.727200448513031,2.7905223478729137e-06,2.1631663974151856,13390,,,,,,,,,
1.5734,0.6884376406669617,2.7851373182552503e-06,2.1647819063004845,13400,,,,,,,,,
1.5551,0.7399932742118835,2.7797522886375877e-06,2.1663974151857834,13410,,,,,,,,,
1.4722,0.7107387185096741,2.774367259019925e-06,2.1680129240710824,13420,,,,,,,,,
1.5856,0.6796869039535522,2.7689822294022618e-06,2.1696284329563813,13430,,,,,,,,,
1.6342,0.6784476041793823,2.7635971997845988e-06,2.1712439418416802,13440,,,,,,,,,
1.6498,0.736815333366394,2.7582121701669362e-06,2.172859450726979,13450,,,,,,,,,
1.5638,0.7190452814102173,2.7528271405492737e-06,2.1744749596122777,13460,,,,,,,,,
1.5122,0.6904731392860413,2.7474421109316103e-06,2.1760904684975766,13470,,,,,,,,,
1.5466,0.726570188999176,2.7420570813139473e-06,2.1777059773828755,13480,,,,,,,,,
1.576,0.6551079154014587,2.7366720516962847e-06,2.1793214862681745,13490,,,,,,,,,
1.5577,0.7525444030761719,2.7312870220786213e-06,2.1809369951534734,13500,,,,,,,,,
1.5067,0.6661940813064575,2.7259019924609588e-06,2.1825525040387723,13510,,,,,,,,,
1.6123,0.7484760880470276,2.7205169628432958e-06,2.1841680129240713,13520,,,,,,,,,
1.5895,0.7548703551292419,2.7151319332256332e-06,2.1857835218093697,13530,,,,,,,,,
1.5777,0.7609977126121521,2.70974690360797e-06,2.1873990306946687,13540,,,,,,,,,
1.5646,0.7266882061958313,2.7043618739903073e-06,2.1890145395799676,13550,,,,,,,,,
1.5147,0.7178486585617065,2.6989768443726443e-06,2.1906300484652665,13560,,,,,,,,,
1.5461,0.7181432843208313,2.6935918147549813e-06,2.1922455573505655,13570,,,,,,,,,
1.535,0.676770806312561,2.6882067851373183e-06,2.1938610662358644,13580,,,,,,,,,
1.5297,0.6835721135139465,2.6828217555196558e-06,2.1954765751211633,13590,,,,,,,,,
1.5514,0.7506930232048035,2.677436725901993e-06,2.197092084006462,13600,,,,,,,,,
1.6289,0.7216883897781372,2.6720516962843294e-06,2.1987075928917608,13610,,,,,,,,,
1.592,0.6776431202888489,2.666666666666667e-06,2.2003231017770597,13620,,,,,,,,,
1.5821,0.7333757281303406,2.6612816370490043e-06,2.2019386106623586,13630,,,,,,,,,
1.5778,0.700481116771698,2.6558966074313413e-06,2.2035541195476576,13640,,,,,,,,,
1.5713,0.6557129621505737,2.650511577813678e-06,2.2051696284329565,13650,,,,,,,,,
1.5086,0.6603178977966309,2.6451265481960153e-06,2.2067851373182554,13660,,,,,,,,,
1.5239,0.6901701092720032,2.6397415185783528e-06,2.208400646203554,13670,,,,,,,,,
1.5135,0.7922486066818237,2.6343564889606894e-06,2.210016155088853,13680,,,,,,,,,
1.549,0.6154306530952454,2.6289714593430264e-06,2.211631663974152,13690,,,,,,,,,
1.5703,0.6927362084388733,2.623586429725364e-06,2.2132471728594507,13700,,,,,,,,,
1.5858,0.7604838013648987,2.6182014001077013e-06,2.2148626817447497,13710,,,,,,,,,
1.5818,0.7727295160293579,2.612816370490038e-06,2.2164781906300486,13720,,,,,,,,,
1.6218,0.6263533234596252,2.607431340872375e-06,2.2180936995153475,13730,,,,,,,,,
1.6224,0.7354268431663513,2.6020463112547123e-06,2.219709208400646,13740,,,,,,,,,
1.6202,0.7698623538017273,2.596661281637049e-06,2.221324717285945,13750,,,,,,,,,
1.5521,0.7404803037643433,2.5912762520193864e-06,2.222940226171244,13760,,,,,,,,,
1.5613,0.6838855743408203,2.5858912224017234e-06,2.224555735056543,13770,,,,,,,,,
1.5527,0.7165919542312622,2.580506192784061e-06,2.2261712439418417,13780,,,,,,,,,
1.5942,0.7280577421188354,2.5751211631663974e-06,2.2277867528271407,13790,,,,,,,,,
1.5645,0.6658969521522522,2.569736133548735e-06,2.2294022617124396,13800,,,,,,,,,
1.611,0.6723793745040894,2.564351103931072e-06,2.231017770597738,13810,,,,,,,,,
1.6165,0.7533482909202576,2.558966074313409e-06,2.232633279483037,13820,,,,,,,,,
1.5251,0.7940572500228882,2.553581044695746e-06,2.234248788368336,13830,,,,,,,,,
1.6262,0.6800681352615356,2.5481960150780834e-06,2.235864297253635,13840,,,,,,,,,
1.5641,0.6939160823822021,2.5428109854604204e-06,2.237479806138934,13850,,,,,,,,,
1.5637,0.7353096604347229,2.537425955842757e-06,2.2390953150242328,13860,,,,,,,,,
1.5478,0.7131524085998535,2.5320409262250944e-06,2.2407108239095317,13870,,,,,,,,,
1.5727,0.7155280113220215,2.526655896607432e-06,2.24232633279483,13880,,,,,,,,,
1.5744,0.6832532286643982,2.5212708669897685e-06,2.243941841680129,13890,,,,,,,,,
1.6112,0.6696169376373291,2.5158858373721055e-06,2.245557350565428,13900,,,,,,,,,
1.5019,0.7202379107475281,2.510500807754443e-06,2.247172859450727,13910,,,,,,,,,
1.6287,0.6847711801528931,2.5051157781367804e-06,2.248788368336026,13920,,,,,,,,,
1.5647,0.7212300300598145,2.499730748519117e-06,2.250403877221325,13930,,,,,,,,,
1.514,0.6794015169143677,2.494345718901454e-06,2.2520193861066238,13940,,,,,,,,,
1.6636,0.6902802586555481,2.488960689283791e-06,2.2536348949919223,13950,,,,,,,,,
1.6149,0.6541622281074524,2.4835756596661285e-06,2.255250403877221,13960,,,,,,,,,
1.577,0.7467612624168396,2.4781906300484655e-06,2.25686591276252,13970,,,,,,,,,
1.5492,0.7010096311569214,2.4728056004308025e-06,2.258481421647819,13980,,,,,,,,,
1.5911,0.6519652605056763,2.4674205708131395e-06,2.260096930533118,13990,,,,,,,,,
1.6472,0.6455982327461243,2.462035541195477e-06,2.261712439418417,14000,,,,,,,,,
,,,2.261712439418417,14000,1.5855637788772583,376.8198,3.652,1.826,,,,,
1.5724,0.7354297041893005,2.456650511577814e-06,2.263327948303716,14010,,,,,,,,,
1.5147,0.6387202739715576,2.451265481960151e-06,2.2649434571890144,14020,,,,,,,,,
1.5694,0.7677331566810608,2.445880452342488e-06,2.2665589660743133,14030,,,,,,,,,
1.6274,0.7464804649353027,2.440495422724825e-06,2.268174474959612,14040,,,,,,,,,
1.647,0.7214956283569336,2.4351103931071625e-06,2.269789983844911,14050,,,,,,,,,
1.5784,0.6859740018844604,2.4297253634894995e-06,2.27140549273021,14060,,,,,,,,,
1.6041,0.7109551429748535,2.4243403338718365e-06,2.273021001615509,14070,,,,,,,,,
1.582,0.6771354675292969,2.4189553042541735e-06,2.274636510500808,14080,,,,,,,,,
1.5257,0.7983140349388123,2.413570274636511e-06,2.2762520193861064,14090,,,,,,,,,
1.5644,0.7349579930305481,2.408185245018848e-06,2.2778675282714054,14100,,,,,,,,,
1.69,0.6811819076538086,2.4028002154011846e-06,2.2794830371567043,14110,,,,,,,,,
1.5481,0.6647884249687195,2.397415185783522e-06,2.2810985460420032,14120,,,,,,,,,
1.6093,0.7149518728256226,2.392030156165859e-06,2.282714054927302,14130,,,,,,,,,
1.5418,0.7131018042564392,2.3866451265481965e-06,2.284329563812601,14140,,,,,,,,,
1.5309,0.6580280661582947,2.381260096930533e-06,2.2859450726979,14150,,,,,,,,,
1.6125,0.6501662135124207,2.3758750673128705e-06,2.2875605815831985,14160,,,,,,,,,
1.5777,0.730715274810791,2.3704900376952076e-06,2.2891760904684975,14170,,,,,,,,,
1.5467,0.7659872770309448,2.3651050080775446e-06,2.2907915993537964,14180,,,,,,,,,
1.6163,0.7915170192718506,2.3597199784598816e-06,2.2924071082390953,14190,,,,,,,,,
1.5423,0.7240985631942749,2.3543349488422186e-06,2.2940226171243943,14200,,,,,,,,,
1.5278,0.6546310186386108,2.348949919224556e-06,2.295638126009693,14210,,,,,,,,,
1.5882,0.7354632616043091,2.343564889606893e-06,2.297253634894992,14220,,,,,,,,,
1.6071,0.6927677989006042,2.33817985998923e-06,2.2988691437802906,14230,,,,,,,,,
1.5497,0.7058588862419128,2.332794830371567e-06,2.3004846526655895,14240,,,,,,,,,
1.5563,0.7586455941200256,2.327409800753904e-06,2.3021001615508885,14250,,,,,,,,,
1.6357,0.6955690383911133,2.3220247711362416e-06,2.3037156704361874,14260,,,,,,,,,
1.5879,0.7854968905448914,2.3166397415185786e-06,2.3053311793214863,14270,,,,,,,,,
1.49,0.6701598763465881,2.3112547119009156e-06,2.3069466882067853,14280,,,,,,,,,
1.5422,0.6969670653343201,2.3058696822832526e-06,2.308562197092084,14290,,,,,,,,,
1.577,0.7730473279953003,2.30048465266559e-06,2.3101777059773827,14300,,,,,,,,,
1.5602,0.7294678092002869,2.295099623047927e-06,2.3117932148626816,14310,,,,,,,,,
1.5808,0.7338809967041016,2.289714593430264e-06,2.3134087237479806,14320,,,,,,,,,
1.5443,0.725275456905365,2.284329563812601e-06,2.3150242326332795,14330,,,,,,,,,
1.5875,0.7408115863800049,2.278944534194938e-06,2.3166397415185784,14340,,,,,,,,,
1.5656,0.7129769325256348,2.2735595045772756e-06,2.3182552504038774,14350,,,,,,,,,
1.5768,0.6918740272521973,2.268174474959612e-06,2.3198707592891763,14360,,,,,,,,,
1.6148,0.7735915780067444,2.2627894453419496e-06,2.321486268174475,14370,,,,,,,,,
1.6121,0.7029247283935547,2.2574044157242867e-06,2.3231017770597737,14380,,,,,,,,,
1.5775,0.734197735786438,2.252019386106624e-06,2.3247172859450727,14390,,,,,,,,,
1.5656,0.6999889016151428,2.2466343564889607e-06,2.3263327948303716,14400,,,,,,,,,
1.5416,0.7063572406768799,2.2412493268712977e-06,2.3279483037156705,14410,,,,,,,,,
1.6271,0.7285661101341248,2.235864297253635e-06,2.3295638126009695,14420,,,,,,,,,
1.6029,0.7149888873100281,2.230479267635972e-06,2.3311793214862684,14430,,,,,,,,,
1.5955,0.8005103468894958,2.225094238018309e-06,2.332794830371567,14440,,,,,,,,,
1.5956,0.7189360857009888,2.2197092084006462e-06,2.334410339256866,14450,,,,,,,,,
1.5621,0.7393656969070435,2.2143241787829837e-06,2.3360258481421647,14460,,,,,,,,,
1.5445,0.5990667343139648,2.2089391491653207e-06,2.3376413570274637,14470,,,,,,,,,
1.6158,0.7077611684799194,2.2035541195476577e-06,2.3392568659127626,14480,,,,,,,,,
1.5767,0.7117453217506409,2.1981690899299947e-06,2.3408723747980615,14490,,,,,,,,,
1.5536,0.7262923717498779,2.1927840603123317e-06,2.3424878836833605,14500,,,,,,,,,
1.5512,0.7258195281028748,2.187399030694669e-06,2.344103392568659,14510,,,,,,,,,
1.5618,0.714754045009613,2.182014001077006e-06,2.345718901453958,14520,,,,,,,,,
1.5577,0.7717843651771545,2.1766289714593432e-06,2.347334410339257,14530,,,,,,,,,
1.6041,0.691643238067627,2.1712439418416802e-06,2.3489499192245558,14540,,,,,,,,,
1.5861,0.7187265753746033,2.1658589122240173e-06,2.3505654281098547,14550,,,,,,,,,
1.5706,0.7477660179138184,2.1604738826063547e-06,2.3521809369951536,14560,,,,,,,,,
1.6063,0.6870822310447693,2.1550888529886917e-06,2.3537964458804526,14570,,,,,,,,,
1.5162,0.8899378776550293,2.1497038233710287e-06,2.355411954765751,14580,,,,,,,,,
1.6315,0.7295410633087158,2.1443187937533658e-06,2.35702746365105,14590,,,,,,,,,
1.5886,0.7113694548606873,2.138933764135703e-06,2.358642972536349,14600,,,,,,,,,
1.5734,0.6839141249656677,2.1335487345180402e-06,2.360258481421648,14610,,,,,,,,,
1.5089,0.6835066676139832,2.128163704900377e-06,2.361873990306947,14620,,,,,,,,,
1.518,0.7013559937477112,2.1227786752827143e-06,2.3634894991922457,14630,,,,,,,,,
1.6239,0.6562435030937195,2.1173936456650513e-06,2.3651050080775446,14640,,,,,,,,,
1.4982,0.6200835704803467,2.1120086160473883e-06,2.366720516962843,14650,,,,,,,,,
1.5734,0.7321048974990845,2.1066235864297253e-06,2.368336025848142,14660,,,,,,,,,
1.5894,0.6278766989707947,2.1012385568120628e-06,2.369951534733441,14670,,,,,,,,,
1.6325,0.6679930686950684,2.0958535271943998e-06,2.37156704361874,14680,,,,,,,,,
1.5397,0.700058102607727,2.090468497576737e-06,2.373182552504039,14690,,,,,,,,,
1.52,0.6317654252052307,2.085083467959074e-06,2.374798061389338,14700,,,,,,,,,
1.5558,0.7600290775299072,2.079698438341411e-06,2.3764135702746367,14710,,,,,,,,,
1.5417,0.6938990950584412,2.0743134087237483e-06,2.378029079159935,14720,,,,,,,,,
1.614,0.7463964223861694,2.0689283791060853e-06,2.379644588045234,14730,,,,,,,,,
1.7018,0.7061740159988403,2.0635433494884223e-06,2.381260096930533,14740,,,,,,,,,
1.5537,0.6990769505500793,2.0581583198707593e-06,2.382875605815832,14750,,,,,,,,,
1.6429,0.7082278728485107,2.0527732902530968e-06,2.384491114701131,14760,,,,,,,,,
1.5308,0.7290931940078735,2.047388260635434e-06,2.38610662358643,14770,,,,,,,,,
1.5484,0.7085943222045898,2.042003231017771e-06,2.387722132471729,14780,,,,,,,,,
1.535,0.7028828263282776,2.036618201400108e-06,2.3893376413570273,14790,,,,,,,,,
1.6532,0.7712847590446472,2.031233171782445e-06,2.3909531502423262,14800,,,,,,,,,
1.5568,0.6307793855667114,2.0258481421647823e-06,2.392568659127625,14810,,,,,,,,,
1.6073,0.6415582895278931,2.0204631125471193e-06,2.394184168012924,14820,,,,,,,,,
1.653,0.6240720152854919,2.0150780829294563e-06,2.395799676898223,14830,,,,,,,,,
1.557,0.7539779543876648,2.0096930533117934e-06,2.397415185783522,14840,,,,,,,,,
1.601,0.7002535462379456,2.0043080236941304e-06,2.399030694668821,14850,,,,,,,,,
1.5993,0.7173780798912048,1.998922994076468e-06,2.4006462035541194,14860,,,,,,,,,
1.5068,0.6829313635826111,1.9935379644588044e-06,2.4022617124394183,14870,,,,,,,,,
1.5495,0.6216002106666565,1.988152934841142e-06,2.4038772213247173,14880,,,,,,,,,
1.6001,0.6857185363769531,1.982767905223479e-06,2.405492730210016,14890,,,,,,,,,
1.4973,0.7066879868507385,1.977382875605816e-06,2.407108239095315,14900,,,,,,,,,
1.6386,0.6735991835594177,1.971997845988153e-06,2.408723747980614,14910,,,,,,,,,
1.5981,0.7611024379730225,1.96661281637049e-06,2.410339256865913,14920,,,,,,,,,
1.5452,0.7673606872558594,1.9612277867528274e-06,2.4119547657512115,14930,,,,,,,,,
1.5842,0.7210521101951599,1.9558427571351644e-06,2.4135702746365104,14940,,,,,,,,,
1.5804,0.7258272171020508,1.9504577275175014e-06,2.4151857835218093,14950,,,,,,,,,
1.5597,0.6959441304206848,1.9450726978998384e-06,2.4168012924071083,14960,,,,,,,,,
1.5556,0.7441034317016602,1.939687668282176e-06,2.418416801292407,14970,,,,,,,,,
1.5805,0.6809849143028259,1.934302638664513e-06,2.420032310177706,14980,,,,,,,,,
1.6199,0.7062702178955078,1.92891760904685e-06,2.421647819063005,14990,,,,,,,,,
1.5396,0.7046487331390381,1.923532579429187e-06,2.4232633279483036,15000,,,,,,,,,
,,,2.4232633279483036,15000,1.5851876735687256,376.7621,3.652,1.826,,,,,
1.5329,0.744454562664032,1.918147549811524e-06,2.4248788368336025,15010,,,,,,,,,
1.5723,0.6798709630966187,1.9127625201938614e-06,2.4264943457189014,15020,,,,,,,,,
1.5302,0.7526217103004456,1.9073774905761984e-06,2.4281098546042004,15030,,,,,,,,,
1.5487,0.6516716480255127,1.9019924609585354e-06,2.4297253634894993,15040,,,,,,,,,
