loss,grad_norm,learning_rate,epoch,step,eval_loss,eval_runtime,eval_samples_per_second,eval_steps_per_second,train_runtime,train_samples_per_second,train_steps_per_second,total_flos,train_loss
1.4958,0.5506998896598816,5.131933225632742e-06,1.4604200323101777,9040,,,,,,,,,
1.5633,0.620814859867096,5.126548196015079e-06,1.4620355411954766,9050,,,,,,,,,
1.553,0.5796480774879456,5.121163166397416e-06,1.4636510500807756,9060,,,,,,,,,
1.5355,0.5898748636245728,5.115778136779753e-06,1.4652665589660743,9070,,,,,,,,,
1.5242,0.5856691002845764,5.110393107162089e-06,1.4668820678513732,9080,,,,,,,,,
1.6284,0.6947450637817383,5.105008077544427e-06,1.468497576736672,9090,,,,,,,,,
1.5623,0.7673555612564087,5.099623047926764e-06,1.4701130856219708,9100,,,,,,,,,
1.6011,0.6662278175354004,5.094238018309101e-06,1.4717285945072698,9110,,,,,,,,,
1.5776,0.5967726111412048,5.088852988691439e-06,1.4733441033925687,9120,,,,,,,,,
1.5141,0.5844520330429077,5.083467959073776e-06,1.4749596122778676,9130,,,,,,,,,
1.547,0.5676611065864563,5.078082929456113e-06,1.4765751211631664,9140,,,,,,,,,
1.5791,0.6096699833869934,5.072697899838449e-06,1.4781906300484653,9150,,,,,,,,,
1.5406,0.6670114398002625,5.067312870220786e-06,1.479806138933764,9160,,,,,,,,,
1.5298,0.6261239051818848,5.061927840603124e-06,1.481421647819063,9170,,,,,,,,,
1.5641,0.5674747824668884,5.056542810985461e-06,1.4830371567043619,9180,,,,,,,,,
1.5319,0.6167614459991455,5.051157781367798e-06,1.4846526655896608,9190,,,,,,,,,
1.5941,0.5599254965782166,5.045772751750136e-06,1.4862681744749597,9200,,,,,,,,,
1.5713,0.5959715247154236,5.040387722132473e-06,1.4878836833602584,9210,,,,,,,,,
1.5248,0.558565616607666,5.035002692514809e-06,1.4894991922455574,9220,,,,,,,,,
1.5316,0.6059443354606628,5.029617662897146e-06,1.491114701130856,9230,,,,,,,,,
1.5543,0.6834826469421387,5.024232633279483e-06,1.492730210016155,9240,,,,,,,,,
1.53,0.6415529847145081,5.018847603661821e-06,1.494345718901454,9250,,,,,,,,,
1.5447,0.5793900489807129,5.013462574044158e-06,1.495961227786753,9260,,,,,,,,,
1.4608,0.8034013509750366,5.008077544426495e-06,1.4975767366720518,9270,,,,,,,,,
1.6287,0.6442951560020447,5.002692514808833e-06,1.4991922455573505,9280,,,,,,,,,
1.529,0.5889556407928467,4.997307485191169e-06,1.5008077544426495,9290,,,,,,,,,
1.5353,0.581706166267395,4.991922455573506e-06,1.5024232633279482,9300,,,,,,,,,
1.5855,0.6710257530212402,4.986537425955843e-06,1.504038772213247,9310,,,,,,,,,
1.5219,0.6792043447494507,4.98115239633818e-06,1.505654281098546,9320,,,,,,,,,
1.5549,0.5656593441963196,4.975767366720518e-06,1.507269789983845,9330,,,,,,,,,
1.5559,0.5630409717559814,4.970382337102854e-06,1.508885298869144,9340,,,,,,,,,
1.6734,0.6112983226776123,4.964997307485192e-06,1.5105008077544426,9350,,,,,,,,,
1.5503,0.6094265580177307,4.959612277867529e-06,1.5121163166397416,9360,,,,,,,,,
1.5303,0.5732088088989258,4.954227248249866e-06,1.5137318255250403,9370,,,,,,,,,
1.5331,0.5442538261413574,4.948842218632203e-06,1.5153473344103392,9380,,,,,,,,,
1.5276,0.6573677659034729,4.94345718901454e-06,1.5169628432956381,9390,,,,,,,,,
1.5148,0.5434580445289612,4.938072159396877e-06,1.518578352180937,9400,,,,,,,,,
1.5906,0.5944142937660217,4.932687129779214e-06,1.520193861066236,9410,,,,,,,,,
1.5507,0.5666685700416565,4.927302100161551e-06,1.5218093699515347,9420,,,,,,,,,
1.5074,0.5776170492172241,4.921917070543888e-06,1.5234248788368336,9430,,,,,,,,,
1.5282,0.5961961150169373,4.916532040926226e-06,1.5250403877221324,9440,,,,,,,,,
1.5456,0.5921552181243896,4.911147011308562e-06,1.5266558966074313,9450,,,,,,,,,
1.5121,0.7408356070518494,4.9057619816909e-06,1.5282714054927302,9460,,,,,,,,,
1.5681,0.6238625049591064,4.900376952073237e-06,1.5298869143780292,9470,,,,,,,,,
1.5855,0.6566444635391235,4.894991922455574e-06,1.531502423263328,9480,,,,,,,,,
1.5208,0.5393517017364502,4.889606892837911e-06,1.5331179321486268,9490,,,,,,,,,
1.5018,0.6336334943771362,4.884221863220248e-06,1.5347334410339257,9500,,,,,,,,,
1.4878,0.5298720002174377,4.878836833602585e-06,1.5363489499192244,9510,,,,,,,,,
1.493,0.5814731121063232,4.873451803984922e-06,1.5379644588045234,9520,,,,,,,,,
1.4791,0.5978173613548279,4.868066774367259e-06,1.5395799676898223,9530,,,,,,,,,
1.5821,0.6567020416259766,4.862681744749597e-06,1.5411954765751212,9540,,,,,,,,,
1.536,0.5758664011955261,4.857296715131933e-06,1.5428109854604202,9550,,,,,,,,,
1.5508,0.6687372326850891,4.851911685514271e-06,1.5444264943457189,9560,,,,,,,,,
1.5741,0.6620534062385559,4.846526655896608e-06,1.5460420032310178,9570,,,,,,,,,
1.6482,0.6477547287940979,4.841141626278945e-06,1.5476575121163165,9580,,,,,,,,,
1.5794,0.6700040698051453,4.835756596661282e-06,1.5492730210016155,9590,,,,,,,,,
1.5972,0.6462326645851135,4.830371567043619e-06,1.5508885298869144,9600,,,,,,,,,
1.5969,0.6842173933982849,4.824986537425956e-06,1.5525040387722133,9610,,,,,,,,,
1.5809,0.6577256321907043,4.819601507808294e-06,1.5541195476575123,9620,,,,,,,,,
1.6203,0.6919786930084229,4.81421647819063e-06,1.555735056542811,9630,,,,,,,,,
1.5427,0.5732923150062561,4.808831448572968e-06,1.55735056542811,9640,,,,,,,,,
1.5398,0.6521152257919312,4.803446418955305e-06,1.5589660743134086,9650,,,,,,,,,
1.5423,0.5798071026802063,4.798061389337641e-06,1.5605815831987075,9660,,,,,,,,,
1.5163,0.5804805755615234,4.792676359719979e-06,1.5621970920840065,9670,,,,,,,,,
1.4873,0.6367378234863281,4.787291330102316e-06,1.5638126009693054,9680,,,,,,,,,
1.5676,0.7661515474319458,4.781906300484653e-06,1.5654281098546043,9690,,,,,,,,,
1.524,0.6865763068199158,4.77652127086699e-06,1.567043618739903,9700,,,,,,,,,
1.5731,0.6569821238517761,4.771136241249327e-06,1.568659127625202,9710,,,,,,,,,
1.5183,0.5608503222465515,4.765751211631664e-06,1.5702746365105007,9720,,,,,,,,,
1.5362,0.6030491590499878,4.760366182014001e-06,1.5718901453957996,9730,,,,,,,,,
1.5251,0.6087923049926758,4.754981152396338e-06,1.5735056542810986,9740,,,,,,,,,
1.5738,0.7012847661972046,4.749596122778676e-06,1.5751211631663975,9750,,,,,,,,,
1.5882,0.6165198087692261,4.744211093161013e-06,1.5767366720516964,9760,,,,,,,,,
1.5658,0.6141868233680725,4.73882606354335e-06,1.5783521809369951,9770,,,,,,,,,
1.5742,0.5369492173194885,4.733441033925687e-06,1.579967689822294,9780,,,,,,,,,
1.5171,0.6239969730377197,4.728056004308024e-06,1.5815831987075928,9790,,,,,,,,,
1.5309,0.570824146270752,4.722670974690361e-06,1.5831987075928917,9800,,,,,,,,,
1.607,0.6472775340080261,4.717285945072698e-06,1.5848142164781907,9810,,,,,,,,,
1.5966,0.6307430863380432,4.711900915455035e-06,1.5864297253634896,9820,,,,,,,,,
1.5853,0.6244823932647705,4.706515885837373e-06,1.5880452342487885,9830,,,,,,,,,
1.5771,0.561286985874176,4.701130856219709e-06,1.5896607431340872,9840,,,,,,,,,
1.5725,0.7096061110496521,4.695745826602047e-06,1.5912762520193862,9850,,,,,,,,,
1.5756,0.5386457443237305,4.690360796984384e-06,1.5928917609046849,9860,,,,,,,,,
1.6059,0.6733494997024536,4.68497576736672e-06,1.5945072697899838,9870,,,,,,,,,
1.5061,0.5425571203231812,4.679590737749058e-06,1.5961227786752827,9880,,,,,,,,,
1.5184,0.6023139953613281,4.674205708131395e-06,1.5977382875605817,9890,,,,,,,,,
1.535,0.6111254692077637,4.668820678513732e-06,1.5993537964458806,9900,,,,,,,,,
1.5507,0.623925507068634,4.663435648896069e-06,1.6009693053311793,9910,,,,,,,,,
1.5359,0.6465117931365967,4.658050619278406e-06,1.602584814216478,9920,,,,,,,,,
1.5946,0.6051808595657349,4.652665589660743e-06,1.604200323101777,9930,,,,,,,,,
1.5538,0.6613377928733826,4.64728056004308e-06,1.605815831987076,9940,,,,,,,,,
1.5612,0.6257600784301758,4.641895530425417e-06,1.6074313408723748,9950,,,,,,,,,
1.6228,0.5989300012588501,4.636510500807755e-06,1.6090468497576738,9960,,,,,,,,,
1.5605,0.6105141639709473,4.631125471190092e-06,1.6106623586429727,9970,,,,,,,,,
1.5568,0.6045001745223999,4.625740441572429e-06,1.6122778675282714,9980,,,,,,,,,
1.5479,0.5834783315658569,4.620355411954766e-06,1.6138933764135701,9990,,,,,,,,,
1.5685,0.6858389973640442,4.614970382337103e-06,1.615508885298869,10000,,,,,,,,,
,,,1.615508885298869,10000,1.564672589302063,378.4079,3.636,1.818,,,,,
1.5685,0.6211524605751038,4.60958535271944e-06,1.617124394184168,10010,,,,,,,,,
1.5411,0.5564974546432495,4.604200323101777e-06,1.618739903069467,10020,,,,,,,,,
1.5188,0.6003914475440979,4.598815293484114e-06,1.6203554119547658,10030,,,,,,,,,
1.5522,0.6320462226867676,4.593430263866452e-06,1.6219709208400648,10040,,,,,,,,,
1.5148,0.5483365058898926,4.588045234248788e-06,1.6235864297253635,10050,,,,,,,,,
1.5045,0.6310664415359497,4.582660204631126e-06,1.6252019386106622,10060,,,,,,,,,
1.5591,0.6847320199012756,4.577275175013463e-06,1.6268174474959611,10070,,,,,,,,,
1.5786,0.6668084859848022,4.571890145395799e-06,1.62843295638126,10080,,,,,,,,,
1.54,0.580074667930603,4.566505115778137e-06,1.630048465266559,10090,,,,,,,,,
1.6541,0.628235936164856,4.561120086160474e-06,1.631663974151858,10100,,,,,,,,,
1.5145,0.5991231203079224,4.555735056542811e-06,1.6332794830371569,10110,,,,,,,,,
1.5605,0.6558986306190491,4.550350026925148e-06,1.6348949919224556,10120,,,,,,,,,
1.5143,0.5956182479858398,4.544964997307485e-06,1.6365105008077543,10130,,,,,,,,,
1.5898,0.678440272808075,4.539579967689823e-06,1.6381260096930532,10140,,,,,,,,,
1.5774,0.6541027426719666,4.534194938072159e-06,1.6397415185783522,10150,,,,,,,,,
1.5774,0.6076924204826355,4.528809908454496e-06,1.641357027463651,10160,,,,,,,,,
1.4953,0.6198480129241943,4.523424878836834e-06,1.64297253634895,10170,,,,,,,,,
1.5361,0.6274139881134033,4.518039849219171e-06,1.644588045234249,10180,,,,,,,,,
1.5553,0.5814762711524963,4.512654819601508e-06,1.6462035541195477,10190,,,,,,,,,
1.5967,0.574138879776001,4.507269789983845e-06,1.6478190630048464,10200,,,,,,,,,
1.5829,0.6865459084510803,4.501884760366182e-06,1.6494345718901453,10210,,,,,,,,,
1.5939,0.7241336703300476,4.496499730748519e-06,1.6510500807754442,10220,,,,,,,,,
1.6159,0.6280024647712708,4.491114701130856e-06,1.6526655896607432,10230,,,,,,,,,
1.4953,0.6034253835678101,4.485729671513193e-06,1.654281098546042,10240,,,,,,,,,
1.5629,0.561087965965271,4.480344641895531e-06,1.655896607431341,10250,,,,,,,,,
1.5359,0.6057497262954712,4.4749596122778674e-06,1.6575121163166397,10260,,,,,,,,,
1.5877,0.593823254108429,4.469574582660205e-06,1.6591276252019385,10270,,,,,,,,,
1.5564,0.5946377515792847,4.464189553042542e-06,1.6607431340872374,10280,,,,,,,,,
1.5593,0.6036927700042725,4.458804523424879e-06,1.6623586429725363,10290,,,,,,,,,
1.5175,0.5736437439918518,4.453419493807216e-06,1.6639741518578353,10300,,,,,,,,,
1.5861,0.6079365015029907,4.448034464189553e-06,1.6655896607431342,10310,,,,,,,,,
1.6374,0.6549779772758484,4.44264943457189e-06,1.667205169628433,10320,,,,,,,,,
1.5623,0.6534422039985657,4.437264404954227e-06,1.6688206785137318,10330,,,,,,,,,
1.5966,0.6031896471977234,4.4318793753365644e-06,1.6704361873990305,10340,,,,,,,,,
1.5776,0.5699210166931152,4.426494345718902e-06,1.6720516962843295,10350,,,,,,,,,
1.5362,0.6466582417488098,4.421109316101239e-06,1.6736672051696284,10360,,,,,,,,,
1.5899,0.597403883934021,4.4157242864835755e-06,1.6752827140549273,10370,,,,,,,,,
1.5348,0.5397403240203857,4.410339256865913e-06,1.6768982229402263,10380,,,,,,,,,
1.5225,0.6048972606658936,4.40495422724825e-06,1.678513731825525,10390,,,,,,,,,
1.607,0.5857560038566589,4.400107700592354e-06,1.680129240710824,10400,,,,,,,,,
1.5129,0.6410489082336426,4.394722670974691e-06,1.6817447495961226,10410,,,,,,,,,
1.5201,0.5894759893417358,4.389337641357028e-06,1.6833602584814216,10420,,,,,,,,,
1.5414,0.6279622912406921,4.383952611739365e-06,1.6849757673667205,10430,,,,,,,,,
1.5416,0.5715382099151611,4.378567582121702e-06,1.6865912762520194,10440,,,,,,,,,
1.5695,0.6370409727096558,4.373182552504039e-06,1.6882067851373184,10450,,,,,,,,,
1.5222,0.7587383389472961,4.367797522886376e-06,1.689822294022617,10460,,,,,,,,,
1.6028,0.7553458213806152,4.362412493268713e-06,1.691437802907916,10470,,,,,,,,,
1.6005,0.5810354351997375,4.357027463651051e-06,1.6930533117932147,10480,,,,,,,,,
1.6066,0.5712578892707825,4.351642434033387e-06,1.6946688206785137,10490,,,,,,,,,
1.5257,0.5756719708442688,4.346257404415725e-06,1.6962843295638126,10500,,,,,,,,,
1.5208,0.6055256724357605,4.340872374798062e-06,1.6978998384491115,10510,,,,,,,,,
1.519,0.573867678642273,4.335487345180399e-06,1.6995153473344105,10520,,,,,,,,,
1.54,0.6322683095932007,4.330102315562736e-06,1.7011308562197092,10530,,,,,,,,,
1.4892,0.5686986446380615,4.324717285945073e-06,1.702746365105008,10540,,,,,,,,,
1.5234,0.6134507060050964,4.31933225632741e-06,1.7043618739903068,10550,,,,,,,,,
1.4984,0.5842229723930359,4.313947226709747e-06,1.7059773828756057,10560,,,,,,,,,
1.5026,0.5839037895202637,4.308562197092084e-06,1.7075928917609047,10570,,,,,,,,,
1.5568,0.6734135150909424,4.303177167474422e-06,1.7092084006462036,10580,,,,,,,,,
1.5497,0.6767350435256958,4.297792137856758e-06,1.7108239095315025,10590,,,,,,,,,
1.5114,0.5691218972206116,4.292407108239096e-06,1.7124394184168013,10600,,,,,,,,,
1.5194,0.6077861189842224,4.287022078621433e-06,1.7140549273021002,10610,,,,,,,,,
1.5692,0.6730602383613586,4.28163704900377e-06,1.715670436187399,10620,,,,,,,,,
1.564,0.6122251152992249,4.276252019386107e-06,1.7172859450726978,10630,,,,,,,,,
1.5806,0.6759326457977295,4.270866989768444e-06,1.7189014539579968,10640,,,,,,,,,
1.5757,0.6510654091835022,4.265481960150781e-06,1.7205169628432957,10650,,,,,,,,,
1.4987,0.6045981049537659,4.260096930533118e-06,1.7221324717285946,10660,,,,,,,,,
1.4981,0.6700206398963928,4.254711900915455e-06,1.7237479806138933,10670,,,,,,,,,
1.5325,0.6092529892921448,4.249326871297793e-06,1.7253634894991923,10680,,,,,,,,,
1.5457,0.5730860233306885,4.24394184168013e-06,1.726978998384491,10690,,,,,,,,,
1.524,0.635513186454773,4.238556812062466e-06,1.72859450726979,10700,,,,,,,,,
1.5775,0.6810671091079712,4.233171782444804e-06,1.7302100161550888,10710,,,,,,,,,
1.5747,0.6300801038742065,4.227786752827141e-06,1.7318255250403878,10720,,,,,,,,,
1.5938,0.7159581780433655,4.222401723209478e-06,1.7334410339256867,10730,,,,,,,,,
1.578,0.5224690437316895,4.217016693591815e-06,1.7350565428109854,10740,,,,,,,,,
1.527,0.6276223063468933,4.211631663974152e-06,1.7366720516962844,10750,,,,,,,,,
1.5892,0.6361742615699768,4.206246634356489e-06,1.738287560581583,10760,,,,,,,,,
1.5072,0.6236540079116821,4.200861604738826e-06,1.739903069466882,10770,,,,,,,,,
1.6077,0.5876604318618774,4.195476575121163e-06,1.741518578352181,10780,,,,,,,,,
1.4668,0.5537610650062561,4.190091545503501e-06,1.7431340872374799,10790,,,,,,,,,
1.5315,0.6429459452629089,4.184706515885838e-06,1.7447495961227788,10800,,,,,,,,,
1.5463,0.5692359805107117,4.179321486268175e-06,1.7463651050080775,10810,,,,,,,,,
1.5448,0.6092760562896729,4.173936456650512e-06,1.7479806138933764,10820,,,,,,,,,
1.5456,0.6494079828262329,4.168551427032849e-06,1.7495961227786752,10830,,,,,,,,,
1.5632,0.690582275390625,4.163166397415186e-06,1.751211631663974,10840,,,,,,,,,
1.5952,0.6500637531280518,4.157781367797523e-06,1.752827140549273,10850,,,,,,,,,
1.5365,0.6548125743865967,4.15239633817986e-06,1.754442649434572,10860,,,,,,,,,
1.4702,0.612141489982605,4.147011308562198e-06,1.7560581583198709,10870,,,,,,,,,
1.5621,0.7422546148300171,4.141626278944534e-06,1.7576736672051696,10880,,,,,,,,,
1.5402,0.6144617795944214,4.136241249326872e-06,1.7592891760904685,10890,,,,,,,,,
1.592,0.6138949990272522,4.130856219709209e-06,1.7609046849757672,10900,,,,,,,,,
1.6362,0.6562451720237732,4.125471190091545e-06,1.7625201938610662,10910,,,,,,,,,
1.508,0.656212568283081,4.120086160473883e-06,1.764135702746365,10920,,,,,,,,,
1.577,0.6272706985473633,4.11470113085622e-06,1.765751211631664,10930,,,,,,,,,
1.5863,0.6547601222991943,4.109316101238557e-06,1.767366720516963,10940,,,,,,,,,
1.5076,0.6082109808921814,4.103931071620894e-06,1.7689822294022617,10950,,,,,,,,,
1.542,0.6741877198219299,4.098546042003231e-06,1.7705977382875606,10960,,,,,,,,,
1.5276,0.6217119097709656,4.093161012385569e-06,1.7722132471728593,10970,,,,,,,,,
1.5403,0.6679503321647644,4.087775982767905e-06,1.7738287560581583,10980,,,,,,,,,
1.5835,0.5987555384635925,4.082390953150242e-06,1.7754442649434572,10990,,,,,,,,,
1.5099,0.5524685382843018,4.07700592353258e-06,1.7770597738287561,11000,,,,,,,,,
,,,1.7770597738287561,11000,1.563891053199768,378.9373,3.631,1.816,,,,,
1.5516,0.6567203998565674,4.071620893914917e-06,1.778675282714055,11010,,,,,,,,,
1.5441,0.5690059065818787,4.066235864297254e-06,1.7802907915993538,11020,,,,,,,,,
1.6009,0.6512578725814819,4.060850834679591e-06,1.7819063004846527,11030,,,,,,,,,
1.591,0.6282446980476379,4.055465805061928e-06,1.7835218093699514,11040,,,,,,,,,
1.5488,0.600599467754364,4.050080775444265e-06,1.7851373182552503,11050,,,,,,,,,
1.4781,0.6975951790809631,4.044695745826602e-06,1.7867528271405493,11060,,,,,,,,,
1.6249,0.5949037075042725,4.039310716208939e-06,1.7883683360258482,11070,,,,,,,,,
1.5156,0.5812165141105652,4.033925686591277e-06,1.7899838449111471,11080,,,,,,,,,
1.501,0.6293848752975464,4.028540656973613e-06,1.7915993537964459,11090,,,,,,,,,
1.5704,0.6816158294677734,4.023155627355951e-06,1.7932148626817448,11100,,,,,,,,,
1.5959,0.6844453811645508,4.017770597738288e-06,1.7948303715670435,11110,,,,,,,,,
1.5229,0.5626676678657532,4.012385568120624e-06,1.7964458804523424,11120,,,,,,,,,
1.4977,0.5869761109352112,4.007000538502962e-06,1.7980613893376414,11130,,,,,,,,,
1.6098,0.6312165856361389,4.001615508885299e-06,1.7996768982229403,11140,,,,,,,,,
1.5453,0.7328885793685913,3.996230479267636e-06,1.8012924071082392,11150,,,,,,,,,
1.5142,0.6163931488990784,3.990845449649973e-06,1.802907915993538,11160,,,,,,,,,
1.5155,0.5797747373580933,3.98546042003231e-06,1.8045234248788369,11170,,,,,,,,,
1.5501,0.6742764115333557,3.980075390414648e-06,1.8061389337641356,11180,,,,,,,,,
1.5262,0.6323969960212708,3.974690360796984e-06,1.8077544426494345,11190,,,,,,,,,
1.5974,0.6065171360969543,3.969305331179321e-06,1.8093699515347335,11200,,,,,,,,,
1.5414,0.5857195854187012,3.963920301561659e-06,1.8109854604200324,11210,,,,,,,,,
1.5881,0.6574656963348389,3.958535271943996e-06,1.8126009693053313,11220,,,,,,,,,
1.6131,0.6496998071670532,3.953150242326333e-06,1.81421647819063,11230,,,,,,,,,
1.5705,0.6952164769172668,3.94776521270867e-06,1.815831987075929,11240,,,,,,,,,
1.5955,0.6624259948730469,3.942380183091007e-06,1.8174474959612277,11250,,,,,,,,,
1.4972,0.6347207427024841,3.936995153473344e-06,1.8190630048465266,11260,,,,,,,,,
1.5486,0.6750895977020264,3.931610123855681e-06,1.8206785137318255,11270,,,,,,,,,
1.5558,0.6317663192749023,3.926225094238018e-06,1.8222940226171245,11280,,,,,,,,,
1.502,0.6320724487304688,3.920840064620356e-06,1.8239095315024234,11290,,,,,,,,,
1.6118,0.6484528183937073,3.915455035002692e-06,1.8255250403877221,11300,,,,,,,,,
1.5537,0.5818111896514893,3.91007000538503e-06,1.827140549273021,11310,,,,,,,,,
1.5453,0.6109607815742493,3.904684975767367e-06,1.8287560581583198,11320,,,,,,,,,
1.5509,0.5864161252975464,3.899299946149704e-06,1.8303715670436187,11330,,,,,,,,,
1.598,0.6940358281135559,3.893914916532041e-06,1.8319870759289176,11340,,,,,,,,,
1.49,0.5858885645866394,3.888529886914378e-06,1.8336025848142166,11350,,,,,,,,,
1.5517,0.6502808928489685,3.883144857296715e-06,1.8352180936995155,11360,,,,,,,,,
1.4849,0.56772381067276,3.877759827679052e-06,1.8368336025848142,11370,,,,,,,,,
1.5961,0.549634575843811,3.872374798061389e-06,1.8384491114701131,11380,,,,,,,,,
1.5652,0.6164796352386475,3.866989768443727e-06,1.8400646203554119,11390,,,,,,,,,
1.5485,0.566819965839386,3.861604738826064e-06,1.8416801292407108,11400,,,,,,,,,
1.6533,0.6066077351570129,3.8562197092084004e-06,1.8432956381260097,11410,,,,,,,,,
1.5691,0.6669427156448364,3.850834679590738e-06,1.8449111470113086,11420,,,,,,,,,
1.5845,0.7175678610801697,3.845449649973075e-06,1.8465266558966076,11430,,,,,,,,,
1.6132,0.7197257280349731,3.840064620355412e-06,1.8481421647819063,11440,,,,,,,,,
1.629,0.6486046314239502,3.834679590737749e-06,1.849757673667205,11450,,,,,,,,,
1.5556,0.6238602995872498,3.829294561120086e-06,1.851373182552504,11460,,,,,,,,,
1.5302,0.625870943069458,3.823909531502424e-06,1.8529886914378029,11470,,,,,,,,,
1.547,0.6169695854187012,3.81852450188476e-06,1.8546042003231018,11480,,,,,,,,,
1.5245,0.7539489269256592,3.813139472267098e-06,1.8562197092084007,11490,,,,,,,,,
1.6059,0.6574585437774658,3.807754442649435e-06,1.8578352180936997,11500,,,,,,,,,
1.5891,0.6219333410263062,3.802369413031772e-06,1.8594507269789984,11510,,,,,,,,,
1.5627,0.6161033511161804,3.796984383414109e-06,1.861066235864297,11520,,,,,,,,,
1.5388,0.6922341585159302,3.7915993537964464e-06,1.862681744749596,11530,,,,,,,,,
1.5236,0.6397386193275452,3.7862143241787834e-06,1.864297253634895,11540,,,,,,,,,
1.5138,0.662056028842926,3.7808292945611204e-06,1.865912762520194,11550,,,,,,,,,
1.5739,0.6504506468772888,3.7754442649434574e-06,1.8675282714054928,11560,,,,,,,,,
1.5884,0.604411780834198,3.770059235325795e-06,1.8691437802907918,11570,,,,,,,,,
1.5037,0.5741214752197266,3.7646742057081315e-06,1.8707592891760905,11580,,,,,,,,,
1.5709,0.6936914920806885,3.759289176090469e-06,1.8723747980613892,11590,,,,,,,,,
1.5791,0.6902854442596436,3.753904146472806e-06,1.8739903069466881,11600,,,,,,,,,
1.5065,0.6102339029312134,3.7485191168551434e-06,1.875605815831987,11610,,,,,,,,,
1.5865,0.5987980365753174,3.74313408723748e-06,1.877221324717286,11620,,,,,,,,,
1.5288,0.6051861643791199,3.7377490576198174e-06,1.878836833602585,11630,,,,,,,,,
1.5602,0.6382392644882202,3.7323640280021544e-06,1.8804523424878838,11640,,,,,,,,,
1.5414,0.6294723749160767,3.726978998384491e-06,1.8820678513731826,11650,,,,,,,,,
1.556,0.5865468382835388,3.7215939687668285e-06,1.8836833602584813,11660,,,,,,,,,
1.6083,0.620148241519928,3.7162089391491655e-06,1.8852988691437802,11670,,,,,,,,,
1.5769,0.6527959704399109,3.710823909531503e-06,1.8869143780290791,11680,,,,,,,,,
1.5509,0.8368329405784607,3.7054388799138395e-06,1.888529886914378,11690,,,,,,,,,
1.5603,0.6829441785812378,3.700053850296177e-06,1.890145395799677,11700,,,,,,,,,
1.4914,0.6026507019996643,3.694668820678514e-06,1.891760904684976,11710,,,,,,,,,
1.519,0.6764623522758484,3.689283791060851e-06,1.8933764135702746,11720,,,,,,,,,
1.5108,0.600849986076355,3.683898761443188e-06,1.8949919224555734,11730,,,,,,,,,
1.5726,0.6730043292045593,3.6785137318255255e-06,1.8966074313408723,11740,,,,,,,,,
1.5205,0.6128873229026794,3.6731287022078625e-06,1.8982229402261712,11750,,,,,,,,,
1.5439,0.5989793539047241,3.6677436725901995e-06,1.8998384491114702,11760,,,,,,,,,
1.5485,0.6023979187011719,3.6623586429725365e-06,1.901453957996769,11770,,,,,,,,,
1.6064,0.6540153622627258,3.656973613354874e-06,1.903069466882068,11780,,,,,,,,,
1.5755,0.6234841346740723,3.6515885837372106e-06,1.9046849757673667,11790,,,,,,,,,
1.5507,0.5963680148124695,3.646203554119548e-06,1.9063004846526654,11800,,,,,,,,,
1.5583,0.649228572845459,3.640818524501885e-06,1.9079159935379644,11810,,,,,,,,,
1.5684,0.7802301049232483,3.6354334948842225e-06,1.9095315024232633,11820,,,,,,,,,
1.4868,0.6511388421058655,3.630048465266559e-06,1.9111470113085622,11830,,,,,,,,,
1.5071,0.6151622533798218,3.6246634356488965e-06,1.9127625201938612,11840,,,,,,,,,
1.5364,0.6491272449493408,3.6192784060312335e-06,1.9143780290791599,11850,,,,,,,,,
1.5164,0.664519727230072,3.61389337641357e-06,1.9159935379644588,11860,,,,,,,,,
1.5605,0.6601642370223999,3.6085083467959076e-06,1.9176090468497575,11870,,,,,,,,,
1.6126,0.6670975089073181,3.603123317178245e-06,1.9192245557350565,11880,,,,,,,,,
1.5595,0.6236064434051514,3.597738287560582e-06,1.9208400646203554,11890,,,,,,,,,
1.5366,0.6701946258544922,3.5923532579429186e-06,1.9224555735056543,11900,,,,,,,,,
1.5804,0.668192982673645,3.586968228325256e-06,1.9240710823909533,11910,,,,,,,,,
1.5592,0.6126049160957336,3.5815831987075935e-06,1.925686591276252,11920,,,,,,,,,
1.5463,0.6316794753074646,3.5761981690899305e-06,1.927302100161551,11930,,,,,,,,,
1.5308,0.5325016975402832,3.570813139472267e-06,1.9289176090468496,11940,,,,,,,,,
1.5256,0.6514697074890137,3.5654281098546046e-06,1.9305331179321485,11950,,,,,,,,,
1.5668,0.6155651211738586,3.5600430802369416e-06,1.9321486268174475,11960,,,,,,,,,
1.525,0.6077108383178711,3.5546580506192786e-06,1.9337641357027464,11970,,,,,,,,,
1.5416,0.6236917972564697,3.5492730210016156e-06,1.9353796445880453,11980,,,,,,,,,
1.5551,0.6568369269371033,3.543887991383953e-06,1.936995153473344,11990,,,,,,,,,
1.5418,0.7704376578330994,3.53850296176629e-06,1.938610662358643,12000,,,,,,,,,
,,,1.938610662358643,12000,1.5632988214492798,378.7887,3.633,1.816,,,,,
1.5481,0.6989700794219971,3.533117932148627e-06,1.9402261712439417,12010,,,,,,,,,
1.549,0.6600170135498047,3.527732902530964e-06,1.9418416801292406,12020,,,,,,,,,
1.4993,0.6514037251472473,3.5223478729133016e-06,1.9434571890145396,12030,,,,,,,,,
1.5459,0.6352972984313965,3.516962843295638e-06,1.9450726978998385,12040,,,,,,,,,
1.6106,0.6455662846565247,3.5115778136779756e-06,1.9466882067851374,12050,,,,,,,,,
