loss,grad_norm,learning_rate,epoch,step,eval_loss,eval_runtime,eval_samples_per_second,eval_steps_per_second,train_runtime,train_samples_per_second,train_steps_per_second,total_flos,train_loss
1.472,0.34011411666870117,3.54270951073793e-05,2.4685746578936745,15290,,,,,,,,,
1.5041,0.33251330256462097,3.531944668711987e-05,2.4701893190166713,15300,,,,,,,,,
1.5672,0.34773823618888855,3.5211798266860436e-05,2.471803980139668,15310,,,,,,,,,
1.5066,0.346018522977829,3.5104149846601003e-05,2.473418641262665,15320,,,,,,,,,
1.5138,0.2988521158695221,3.499650142634157e-05,2.4750333023856617,15330,,,,,,,,,
1.5682,0.3069721758365631,3.488885300608214e-05,2.4766479635086585,15340,,,,,,,,,
1.5857,0.36545395851135254,3.47812045858227e-05,2.4782626246316553,15350,,,,,,,,,
1.5576,0.3053666949272156,3.467355616556327e-05,2.479877285754652,15360,,,,,,,,,
1.5555,0.32592537999153137,3.4565907745303836e-05,2.4814919468776493,15370,,,,,,,,,
1.4886,0.29058900475502014,3.4458259325044404e-05,2.4831066080006456,15380,,,,,,,,,
1.5136,0.31086990237236023,3.435061090478497e-05,2.484721269123643,15390,,,,,,,,,
1.5553,0.331203430891037,3.424296248452554e-05,2.4863359302466397,15400,,,,,,,,,
1.4541,0.30706536769866943,3.413531406426611e-05,2.4879505913696365,15410,,,,,,,,,
1.4441,0.33597850799560547,3.4027665644006675e-05,2.4895652524926333,15420,,,,,,,,,
1.5083,0.3387039303779602,3.392001722374724e-05,2.49117991361563,15430,,,,,,,,,
1.4622,0.3320915400981903,3.381236880348781e-05,2.492794574738627,15440,,,,,,,,,
1.5152,0.3096548914909363,3.370472038322838e-05,2.4944092358616237,15450,,,,,,,,,
1.4931,0.345132440328598,3.359707196296895e-05,2.4960238969846205,15460,,,,,,,,,
1.4976,0.3022199273109436,3.3489423542709515e-05,2.4976385581076173,15470,,,,,,,,,
1.5461,0.36590179800987244,3.338177512245008e-05,2.499253219230614,15480,,,,,,,,,
1.4831,0.30906352400779724,3.3274126702190644e-05,2.500867880353611,15490,,,,,,,,,
1.5456,0.31321313977241516,3.316647828193121e-05,2.5024825414766076,15500,,,,,,,,,
1.5111,0.3426241874694824,3.305882986167178e-05,2.5040972025996044,15510,,,,,,,,,
1.5114,0.297428697347641,3.295118144141235e-05,2.5057118637226012,15520,,,,,,,,,
1.4962,0.3419588804244995,3.2843533021152915e-05,2.507326524845598,15530,,,,,,,,,
1.5237,0.34558165073394775,3.273588460089348e-05,2.508941185968595,15540,,,,,,,,,
1.5482,0.3598754107952118,3.262823618063405e-05,2.5105558470915916,15550,,,,,,,,,
1.5577,0.3281972408294678,3.252058776037462e-05,2.5121705082145884,15560,,,,,,,,,
1.5279,0.3256394863128662,3.2412939340115186e-05,2.5137851693375852,15570,,,,,,,,,
1.5175,0.36954569816589355,3.2305290919855754e-05,2.515399830460582,15580,,,,,,,,,
1.5409,0.3158405125141144,3.219764249959632e-05,2.517014491583579,15590,,,,,,,,,
1.5166,0.28520357608795166,3.208999407933689e-05,2.5186291527065756,15600,,,,,,,,,
1.5346,0.33333367109298706,3.198234565907746e-05,2.5202438138295724,15610,,,,,,,,,
1.5111,0.34158289432525635,3.1874697238818026e-05,2.521858474952569,15620,,,,,,,,,
1.5091,0.32053130865097046,3.176704881855859e-05,2.523473136075566,15630,,,,,,,,,
1.5329,0.30970075726509094,3.1659400398299155e-05,2.525087797198563,15640,,,,,,,,,
1.546,0.3270832598209381,3.155175197803972e-05,2.5267024583215596,15650,,,,,,,,,
1.5654,0.3408750593662262,3.144410355778029e-05,2.528317119444557,15660,,,,,,,,,
1.5144,0.32211050391197205,3.133645513752086e-05,2.529931780567553,15670,,,,,,,,,
1.5316,0.33088526129722595,3.1228806717261426e-05,2.5315464416905504,15680,,,,,,,,,
1.4852,0.32163500785827637,3.1121158297001994e-05,2.533161102813547,15690,,,,,,,,,
1.5307,0.3481018841266632,3.1013509876742555e-05,2.534775763936544,15700,,,,,,,,,
1.4931,0.32642748951911926,3.090586145648312e-05,2.5363904250595404,15710,,,,,,,,,
1.5309,0.3169947862625122,3.07982130362237e-05,2.5380050861825376,15720,,,,,,,,,
1.5202,0.320630818605423,3.0690564615964265e-05,2.5396197473055344,15730,,,,,,,,,
1.5113,0.32907748222351074,3.058291619570483e-05,2.541234408428531,15740,,,,,,,,,
1.5275,0.3366442620754242,3.0475267775445398e-05,2.542849069551528,15750,,,,,,,,,
1.4599,0.31216728687286377,3.0367619355185966e-05,2.544463730674525,15760,,,,,,,,,
1.5378,0.3574376106262207,3.025997093492653e-05,2.5460783917975216,15770,,,,,,,,,
1.5576,0.32857397198677063,3.0152322514667098e-05,2.5476930529205184,15780,,,,,,,,,
1.5503,0.3520083427429199,3.0044674094407666e-05,2.549307714043515,15790,,,,,,,,,
1.4823,0.3253629207611084,2.9937025674148234e-05,2.550922375166512,15800,,,,,,,,,
1.5447,0.3239676356315613,2.98293772538888e-05,2.552537036289509,15810,,,,,,,,,
1.5279,0.3435955047607422,2.972172883362937e-05,2.5541516974125056,15820,,,,,,,,,
1.5217,0.32556861639022827,2.9614080413369937e-05,2.5557663585355024,15830,,,,,,,,,
1.5497,0.3603874444961548,2.9506431993110502e-05,2.557381019658499,15840,,,,,,,,,
1.5271,0.30978140234947205,2.939878357285107e-05,2.558995680781496,15850,,,,,,,,,
1.4925,0.3150663673877716,2.9291135152591638e-05,2.5606103419044928,15860,,,,,,,,,
1.4902,0.33481788635253906,2.9183486732332205e-05,2.5622250030274896,15870,,,,,,,,,
1.5372,0.32382509112358093,2.9075838312072773e-05,2.5638396641504864,15880,,,,,,,,,
1.5316,0.34520384669303894,2.896818989181334e-05,2.565454325273483,15890,,,,,,,,,
1.5187,0.3261164724826813,2.886054147155391e-05,2.56706898639648,15900,,,,,,,,,
1.5051,0.2900480031967163,2.875289305129447e-05,2.5686836475194768,15910,,,,,,,,,
1.4598,0.304101824760437,2.864524463103504e-05,2.5702983086424736,15920,,,,,,,,,
1.5328,0.2799842953681946,2.853759621077561e-05,2.5719129697654703,15930,,,,,,,,,
1.5334,0.31490448117256165,2.8429947790516177e-05,2.573527630888467,15940,,,,,,,,,
1.5294,0.3203665614128113,2.8322299370256745e-05,2.575142292011464,15950,,,,,,,,,
1.5294,0.34605973958969116,2.8214650949997313e-05,2.5767569531344607,15960,,,,,,,,,
1.5777,0.34340938925743103,2.8107002529737874e-05,2.578371614257458,15970,,,,,,,,,
1.4939,0.294013112783432,2.7999354109478442e-05,2.5799862753804543,15980,,,,,,,,,
1.5773,0.3449770510196686,2.789170568921901e-05,2.5816009365034516,15990,,,,,,,,,
1.5101,0.32975858449935913,2.7784057268959577e-05,2.583215597626448,16000,,,,,,,,,
,,,2.583215597626448,16000,1.5713024139404297,377.9945,3.64,1.82,,,,,
1.5398,0.3501671850681305,2.767640884870015e-05,2.584830258749445,16010,,,,,,,,,
1.5411,0.3618195950984955,2.7568760428440717e-05,2.5864449198724415,16020,,,,,,,,,
1.5392,0.34324443340301514,2.7461112008181284e-05,2.5880595809954388,16030,,,,,,,,,
1.4856,0.29957348108291626,2.7353463587921846e-05,2.5896742421184356,16040,,,,,,,,,
1.502,0.31643325090408325,2.7245815167662413e-05,2.5912889032414324,16050,,,,,,,,,
1.5393,0.3389594554901123,2.713816674740298e-05,2.592903564364429,16060,,,,,,,,,
1.5302,0.32393115758895874,2.703051832714355e-05,2.594518225487426,16070,,,,,,,,,
1.5108,0.32619398832321167,2.6922869906884117e-05,2.5961328866104227,16080,,,,,,,,,
1.5561,0.3286033570766449,2.6815221486624685e-05,2.5977475477334195,16090,,,,,,,,,
1.5486,0.32824158668518066,2.6707573066365256e-05,2.5993622088564163,16100,,,,,,,,,
1.489,0.351198673248291,2.6599924646105817e-05,2.600976869979413,16110,,,,,,,,,
1.5073,0.30373895168304443,2.6492276225846385e-05,2.60259153110241,16120,,,,,,,,,
1.5086,0.3649306893348694,2.6384627805586953e-05,2.6042061922254067,16130,,,,,,,,,
1.5095,0.3186248540878296,2.627697938532752e-05,2.6058208533484035,16140,,,,,,,,,
1.5174,0.3496202528476715,2.616933096506809e-05,2.6074355144714003,16150,,,,,,,,,
1.4728,0.34355318546295166,2.6061682544808656e-05,2.609050175594397,16160,,,,,,,,,
1.5176,0.30997753143310547,2.5954034124549224e-05,2.610664836717394,16170,,,,,,,,,
1.5159,0.3387729227542877,2.584638570428979e-05,2.6122794978403907,16180,,,,,,,,,
1.4944,0.3177661895751953,2.5738737284030357e-05,2.6138941589633875,16190,,,,,,,,,
1.5667,0.33556079864501953,2.5631088863770925e-05,2.6155088200863843,16200,,,,,,,,,
1.5754,0.319936603307724,2.5523440443511492e-05,2.617123481209381,16210,,,,,,,,,
1.5256,0.3204006254673004,2.541579202325206e-05,2.618738142332378,16220,,,,,,,,,
1.5471,0.3194047212600708,2.5308143602992628e-05,2.6203528034553747,16230,,,,,,,,,
1.611,0.31362494826316833,2.5200495182733196e-05,2.6219674645783715,16240,,,,,,,,,
1.5121,0.3449958860874176,2.509284676247376e-05,2.6235821257013683,16250,,,,,,,,,
1.5425,0.3412832021713257,2.4985198342214332e-05,2.625196786824365,16260,,,,,,,,,
1.5581,0.3180810511112213,2.4877549921954896e-05,2.626811447947362,16270,,,,,,,,,
1.5283,0.3416464626789093,2.4769901501695464e-05,2.628426109070359,16280,,,,,,,,,
1.4828,0.34203481674194336,2.4662253081436032e-05,2.6300407701933555,16290,,,,,,,,,
1.484,0.3240002989768982,2.4554604661176596e-05,2.6316554313163527,16300,,,,,,,,,
1.5711,0.3245193362236023,2.4446956240917164e-05,2.633270092439349,16310,,,,,,,,,
1.5148,0.3100779354572296,2.4339307820657732e-05,2.6348847535623463,16320,,,,,,,,,
1.508,0.32172492146492004,2.42316594003983e-05,2.6364994146853427,16330,,,,,,,,,
1.5634,0.326007604598999,2.4124010980138868e-05,2.63811407580834,16340,,,,,,,,,
1.4621,0.3167980909347534,2.4016362559879436e-05,2.6397287369313367,16350,,,,,,,,,
1.5449,0.34236761927604675,2.3908714139620004e-05,2.6413433980543335,16360,,,,,,,,,
1.5614,0.3221372365951538,2.3801065719360568e-05,2.6429580591773303,16370,,,,,,,,,
1.567,0.30675458908081055,2.3693417299101136e-05,2.644572720300327,16380,,,,,,,,,
1.5888,0.33779311180114746,2.3585768878841704e-05,2.646187381423324,16390,,,,,,,,,
1.5039,0.3385518491268158,2.347812045858227e-05,2.6478020425463207,16400,,,,,,,,,
1.5365,0.32277148962020874,2.337047203832284e-05,2.6494167036693175,16410,,,,,,,,,
1.5665,0.357483834028244,2.3262823618063407e-05,2.6510313647923143,16420,,,,,,,,,
1.4901,0.3142203390598297,2.3155175197803975e-05,2.652646025915311,16430,,,,,,,,,
1.4642,0.32284069061279297,2.304752677754454e-05,2.654260687038308,16440,,,,,,,,,
1.5234,0.34202760457992554,2.2939878357285108e-05,2.6558753481613047,16450,,,,,,,,,
1.4851,0.3411082923412323,2.2832229937025675e-05,2.6574900092843015,16460,,,,,,,,,
1.4471,0.31038329005241394,2.272458151676624e-05,2.6591046704072983,16470,,,,,,,,,
1.5731,0.33090871572494507,2.2616933096506808e-05,2.660719331530295,16480,,,,,,,,,
1.5426,0.3141080141067505,2.250928467624738e-05,2.662333992653292,16490,,,,,,,,,
1.5433,0.3537224531173706,2.2401636255987947e-05,2.6639486537762886,16500,,,,,,,,,
1.5047,0.3192250430583954,2.229398783572851e-05,2.6655633148992854,16510,,,,,,,,,
1.5555,0.3249053657054901,2.218633941546908e-05,2.6671779760222822,16520,,,,,,,,,
1.525,0.30355387926101685,2.2078690995209647e-05,2.668792637145279,16530,,,,,,,,,
1.4985,0.3301806151866913,2.197104257495021e-05,2.670407298268276,16540,,,,,,,,,
1.5106,0.355478972196579,2.186339415469078e-05,2.6720219593912726,16550,,,,,,,,,
1.5291,0.3206249177455902,2.1755745734431347e-05,2.6736366205142694,16560,,,,,,,,,
1.5067,0.31051310896873474,2.1648097314171915e-05,2.675251281637266,16570,,,,,,,,,
1.55,0.3553750514984131,2.1540448893912483e-05,2.676865942760263,16580,,,,,,,,,
1.4456,0.31807568669319153,2.143280047365305e-05,2.6784806038832603,16590,,,,,,,,,
1.5392,0.30702850222587585,2.132515205339362e-05,2.6800952650062566,16600,,,,,,,,,
1.4998,0.3031136989593506,2.1217503633134183e-05,2.681709926129254,16610,,,,,,,,,
1.5942,0.34888479113578796,2.110985521287475e-05,2.68332458725225,16620,,,,,,,,,
1.5493,0.34404289722442627,2.100220679261532e-05,2.6849392483752474,16630,,,,,,,,,
1.5553,0.32590451836586,2.0894558372355887e-05,2.686553909498244,16640,,,,,,,,,
1.5427,0.3283420503139496,2.0786909952096455e-05,2.688168570621241,16650,,,,,,,,,
1.5433,0.32920706272125244,2.0679261531837023e-05,2.689783231744238,16660,,,,,,,,,
1.5492,0.3285289704799652,2.057161311157759e-05,2.6913978928672346,16670,,,,,,,,,
1.5099,0.312090665102005,2.0463964691318155e-05,2.6930125539902314,16680,,,,,,,,,
1.476,0.3302920162677765,2.0356316271058723e-05,2.6946272151132282,16690,,,,,,,,,
1.4805,0.2956860661506653,2.024866785079929e-05,2.696241876236225,16700,,,,,,,,,
1.5007,0.336943119764328,2.014101943053986e-05,2.697856537359222,16710,,,,,,,,,
1.5116,0.31581640243530273,2.0033371010280423e-05,2.6994711984822186,16720,,,,,,,,,
1.4507,0.32327401638031006,1.9925722590020994e-05,2.7010858596052154,16730,,,,,,,,,
1.5708,0.332070916891098,1.9818074169761562e-05,2.702700520728212,16740,,,,,,,,,
1.5159,0.35150033235549927,1.9710425749502127e-05,2.704315181851209,16750,,,,,,,,,
1.5079,0.32045865058898926,1.9602777329242694e-05,2.705929842974206,16760,,,,,,,,,
1.5474,0.3359336853027344,1.9495128908983262e-05,2.7075445040972026,16770,,,,,,,,,
1.5011,0.3359816372394562,1.9387480488723827e-05,2.7091591652201994,16780,,,,,,,,,
1.5034,0.32726916670799255,1.9279832068464395e-05,2.710773826343196,16790,,,,,,,,,
1.5151,0.3431313931941986,1.9172183648204962e-05,2.712388487466193,16800,,,,,,,,,
1.5145,0.36222049593925476,1.906453522794553e-05,2.71400314858919,16810,,,,,,,,,
1.5347,0.3269767463207245,1.8956886807686098e-05,2.7156178097121866,16820,,,,,,,,,
1.499,0.301217257976532,1.8849238387426666e-05,2.7172324708351834,16830,,,,,,,,,
1.5223,0.33890300989151,1.8741589967167234e-05,2.71884713195818,16840,,,,,,,,,
1.543,0.3363906145095825,1.86339415469078e-05,2.720461793081177,16850,,,,,,,,,
1.5378,0.3402561843395233,1.8526293126648366e-05,2.7220764542041738,16860,,,,,,,,,
1.5593,0.301628977060318,1.8418644706388934e-05,2.7236911153271706,16870,,,,,,,,,
1.5049,0.3292951285839081,1.8310996286129502e-05,2.7253057764501674,16880,,,,,,,,,
1.5497,0.2976810038089752,1.820334786587007e-05,2.726920437573164,16890,,,,,,,,,
1.5634,0.3489522337913513,1.8095699445610638e-05,2.7285350986961614,16900,,,,,,,,,
1.4943,0.32010307908058167,1.7988051025351206e-05,2.7301497598191578,16910,,,,,,,,,
1.5183,0.31650909781455994,1.788040260509177e-05,2.731764420942155,16920,,,,,,,,,
1.5179,0.3266441226005554,1.7772754184832338e-05,2.7333790820651513,16930,,,,,,,,,
1.5182,0.3401620388031006,1.7665105764572906e-05,2.7349937431881486,16940,,,,,,,,,
1.5277,0.3680146038532257,1.7557457344313474e-05,2.736608404311145,16950,,,,,,,,,
1.4695,0.28584960103034973,1.7449808924054038e-05,2.738223065434142,16960,,,,,,,,,
1.4814,0.3596957325935364,1.734216050379461e-05,2.739837726557139,16970,,,,,,,,,
1.5374,0.33343762159347534,1.7234512083535177e-05,2.7414523876801358,16980,,,,,,,,,
1.5173,0.32055962085723877,1.7126863663275742e-05,2.7430670488031326,16990,,,,,,,,,
1.5725,0.32711800932884216,1.701921524301631e-05,2.7446817099261294,17000,,,,,,,,,
,,,2.7446817099261294,17000,1.5708025693893433,378.3011,3.637,1.819,,,,,
1.5119,0.3324384391307831,1.6911566822756877e-05,2.746296371049126,17010,,,,,,,,,
1.5479,0.3430483937263489,1.6803918402497445e-05,2.747911032172123,17020,,,,,,,,,
1.4619,0.31646162271499634,1.669626998223801e-05,2.7495256932951198,17030,,,,,,,,,
1.4787,0.3303160071372986,1.6588621561978578e-05,2.7511403544181166,17040,,,,,,,,,
1.5624,0.3293519914150238,1.6480973141719146e-05,2.7527550155411133,17050,,,,,,,,,
1.4812,0.3179299831390381,1.6373324721459713e-05,2.75436967666411,17060,,,,,,,,,
1.5495,0.3532547950744629,1.626567630120028e-05,2.755984337787107,17070,,,,,,,,,
1.5234,0.34488266706466675,1.615802788094085e-05,2.7575989989101037,17080,,,,,,,,,
1.5371,0.3290841281414032,1.6050379460681414e-05,2.7592136600331005,17090,,,,,,,,,
1.4778,0.3451354503631592,1.594273104042198e-05,2.7608283211560973,17100,,,,,,,,,
1.5191,0.34425050020217896,1.583508262016255e-05,2.762442982279094,17110,,,,,,,,,
1.5206,0.34936344623565674,1.5727434199903117e-05,2.764057643402091,17120,,,,,,,,,
1.6452,0.35038548707962036,1.5619785779643685e-05,2.7656723045250877,17130,,,,,,,,,
1.5254,0.342182457447052,1.5512137359384253e-05,2.7672869656480845,17140,,,,,,,,,
1.514,0.3091478645801544,1.540448893912482e-05,2.7689016267710813,17150,,,,,,,,,
1.5308,0.32877716422080994,1.5296840518865385e-05,2.770516287894078,17160,,,,,,,,,
1.572,0.30768001079559326,1.5189192098605953e-05,2.772130949017075,17170,,,,,,,,,
1.5341,0.33209264278411865,1.5081543678346521e-05,2.7737456101400717,17180,,,,,,,,,
1.5399,0.3054763972759247,1.4973895258087089e-05,2.7753602712630685,17190,,,,,,,,,
1.5383,0.3062244951725006,1.4866246837827655e-05,2.7769749323860653,17200,,,,,,,,,
1.532,0.3184892535209656,1.4758598417568223e-05,2.7785895935090625,17210,,,,,,,,,
1.6059,0.34805828332901,1.465094999730879e-05,2.780204254632059,17220,,,,,,,,,
1.4951,0.3415733575820923,1.4543301577049357e-05,2.781818915755056,17230,,,,,,,,,
1.536,0.3130471110343933,1.4435653156789925e-05,2.7834335768780525,17240,,,,,,,,,
1.5308,0.3339638113975525,1.4328004736530493e-05,2.7850482380010497,17250,,,,,,,,,
1.5228,0.3607240915298462,1.422035631627106e-05,2.786662899124046,17260,,,,,,,,,
1.564,0.30688413977622986,1.4112707896011627e-05,2.7882775602470433,17270,,,,,,,,,
1.5234,0.36911171674728394,1.4005059475752195e-05,2.78989222137004,17280,,,,,,,,,
1.508,0.34034788608551025,1.3897411055492762e-05,2.791506882493037,17290,,,,,,,,,
1.5162,0.3417283892631531,1.3789762635233327e-05,2.7931215436160337,17300,,,,,,,,,
1.517,0.3748447299003601,1.3682114214973896e-05,2.7947362047390305,17310,,,,,,,,,
1.4798,0.3270847499370575,1.3574465794714464e-05,2.7963508658620273,17320,,,,,,,,,
1.5166,0.3175891041755676,1.3466817374455032e-05,2.797965526985024,17330,,,,,,,,,
1.4956,0.323998361825943,1.3359168954195597e-05,2.799580188108021,17340,,,,,,,,,
1.5339,0.3303918242454529,1.3251520533936166e-05,2.8011948492310177,17350,,,,,,,,,
1.5558,0.30131879448890686,1.3143872113676734e-05,2.8028095103540145,17360,,,,,,,,,
1.5052,0.32037103176116943,1.3036223693417298e-05,2.8044241714770113,17370,,,,,,,,,
1.4959,0.3255755603313446,1.2928575273157866e-05,2.806038832600008,17380,,,,,,,,,
1.5358,0.3637623190879822,1.2820926852898434e-05,2.807653493723005,17390,,,,,,,,,
1.5078,0.35122615098953247,1.2713278432639e-05,2.8092681548460017,17400,,,,,,,,,
1.5221,0.3019150197505951,1.2605630012379568e-05,2.8108828159689985,17410,,,,,,,,,
1.4845,0.3051799535751343,1.2497981592120136e-05,2.8124974770919953,17420,,,,,,,,,
1.5557,0.33315151929855347,1.2390333171860704e-05,2.814112138214992,17430,,,,,,,,,
1.4993,0.3269909918308258,1.2282684751601272e-05,2.815726799337989,17440,,,,,,,,,
1.4691,0.3471897542476654,1.2175036331341838e-05,2.8173414604609857,17450,,,,,,,,,
1.5297,0.3257926106452942,1.2067387911082404e-05,2.8189561215839825,17460,,,,,,,,,
1.5091,0.33385762572288513,1.1959739490822974e-05,2.8205707827069793,17470,,,,,,,,,
1.4743,0.3239441215991974,1.185209107056354e-05,2.822185443829976,17480,,,,,,,,,
1.6006,0.3085170388221741,1.1744442650304108e-05,2.823800104952973,17490,,,,,,,,,
1.551,0.33305588364601135,1.1636794230044674e-05,2.8254147660759696,17500,,,,,,,,,
1.5256,0.32425299286842346,1.1529145809785242e-05,2.8270294271989664,17510,,,,,,,,,
1.4737,0.32573652267456055,1.142149738952581e-05,2.8286440883219637,17520,,,,,,,,,
1.551,0.33210572600364685,1.1313848969266376e-05,2.83025874944496,17530,,,,,,,,,
1.5013,0.34495794773101807,1.1216965391032886e-05,2.8318734105679573,17540,,,,,,,,,
1.4612,0.31722593307495117,1.1109316970773455e-05,2.8334880716909536,17550,,,,,,,,,
1.4848,0.3566686809062958,1.1001668550514022e-05,2.835102732813951,17560,,,,,,,,,
1.4893,0.31388232111930847,1.089402013025459e-05,2.836717393936947,17570,,,,,,,,,
1.5118,0.35664233565330505,1.0786371709995156e-05,2.8383320550599445,17580,,,,,,,,,
1.456,0.32323065400123596,1.0678723289735724e-05,2.8399467161829413,17590,,,,,,,,,
1.5256,0.3409510850906372,1.0571074869476291e-05,2.841561377305938,17600,,,,,,,,,
1.4883,0.315396249294281,1.0463426449216858e-05,2.843176038428935,17610,,,,,,,,,
1.5321,0.31730538606643677,1.0355778028957425e-05,2.8447906995519316,17620,,,,,,,,,
1.4985,0.30620354413986206,1.0248129608697993e-05,2.8464053606749284,17630,,,,,,,,,
1.5057,0.32431086897850037,1.014048118843856e-05,2.8480200217979252,17640,,,,,,,,,
1.5128,0.3604627549648285,1.0032832768179127e-05,2.849634682920922,17650,,,,,,,,,
1.5909,0.31845831871032715,9.925184347919693e-06,2.851249344043919,17660,,,,,,,,,
1.5162,0.35692331194877625,9.817535927660263e-06,2.8528640051669156,17670,,,,,,,,,
1.5021,0.3257753252983093,9.70988750740083e-06,2.8544786662899124,17680,,,,,,,,,
1.5353,0.3804168403148651,9.602239087141397e-06,2.856093327412909,17690,,,,,,,,,
1.4695,0.3281678557395935,9.494590666881963e-06,2.857707988535906,17700,,,,,,,,,
1.5657,0.32775676250457764,9.386942246622531e-06,2.859322649658903,17710,,,,,,,,,
1.5236,0.3910689055919647,9.279293826363099e-06,2.8609373107818996,17720,,,,,,,,,
1.5397,0.3351154923439026,9.171645406103665e-06,2.8625519719048964,17730,,,,,,,,,
1.5647,0.31122246384620667,9.063996985844233e-06,2.864166633027893,17740,,,,,,,,,
1.4511,0.33935368061065674,8.956348565584801e-06,2.86578129415089,17750,,,,,,,,,
1.5545,0.3326696455478668,8.848700145325369e-06,2.867395955273887,17760,,,,,,,,,
1.5677,0.320259690284729,8.741051725065935e-06,2.8690106163968836,17770,,,,,,,,,
1.5497,0.33751150965690613,8.633403304806501e-06,2.8706252775198804,17780,,,,,,,,,
1.5221,0.3614957630634308,8.52575488454707e-06,2.872239938642877,17790,,,,,,,,,
1.5032,0.34541812539100647,8.418106464287637e-06,2.873854599765874,17800,,,,,,,,,
1.5125,0.31765016913414,8.310458044028205e-06,2.8754692608888712,17810,,,,,,,,,
1.5224,0.3265894949436188,8.20280962376877e-06,2.8770839220118676,17820,,,,,,,,,
1.4931,0.3117399513721466,8.095161203509339e-06,2.878698583134865,17830,,,,,,,,,
1.4849,0.3421179950237274,7.987512783249907e-06,2.880313244257861,17840,,,,,,,,,
1.4884,0.30083101987838745,7.879864362990473e-06,2.8819279053808584,17850,,,,,,,,,
1.5081,0.34901079535484314,7.77221594273104e-06,2.8835425665038548,17860,,,,,,,,,
1.5019,0.32486435770988464,7.664567522471608e-06,2.885157227626852,17870,,,,,,,,,
1.536,0.3062562942504883,7.556919102212176e-06,2.8867718887498484,17880,,,,,,,,,
1.5365,0.32250604033470154,7.4492706819527425e-06,2.8883865498728456,17890,,,,,,,,,
1.5021,0.32117578387260437,7.3416222616933095e-06,2.8900012109958424,17900,,,,,,,,,
1.4616,0.3313691020011902,7.233973841433877e-06,2.891615872118839,17910,,,,,,,,,
1.555,0.3083778917789459,7.126325421174444e-06,2.893230533241836,17920,,,,,,,,,
1.5019,0.33469173312187195,7.018677000915012e-06,2.894845194364833,17930,,,,,,,,,
1.5186,0.3219621181488037,6.911028580655579e-06,2.8964598554878296,17940,,,,,,,,,
1.5143,0.3447825610637665,6.8033801603961454e-06,2.8980745166108264,17950,,,,,,,,,
1.5042,0.298448771238327,6.695731740136714e-06,2.899689177733823,17960,,,,,,,,,
1.5049,0.3476339280605316,6.58808331987728e-06,2.90130383885682,17970,,,,,,,,,
1.5488,0.3321089446544647,6.480434899617849e-06,2.9029184999798168,17980,,,,,,,,,
1.5505,0.32232046127319336,6.372786479358415e-06,2.9045331611028136,17990,,,,,,,,,
1.4962,0.3366674780845642,6.265138059098984e-06,2.9061478222258104,18000,,,,,,,,,
,,,2.9061478222258104,18000,1.570410132408142,378.1866,3.638,1.819,,,,,
1.5015,0.34159719944000244,6.15748963883955e-06,2.907762483348807,18010,,,,,,,,,
1.5135,0.3138061761856079,6.049841218580118e-06,2.909377144471804,18020,,,,,,,,,
1.5125,0.3144974112510681,5.942192798320685e-06,2.9109918055948008,18030,,,,,,,,,
1.481,0.3017463684082031,5.834544378061253e-06,2.9126064667177975,18040,,,,,,,,,
1.556,0.34166646003723145,5.726895957801819e-06,2.9142211278407943,18050,,,,,,,,,
1.5224,0.3401372730731964,5.619247537542387e-06,2.915835788963791,18060,,,,,,,,,
1.5246,0.3107205331325531,5.511599117282954e-06,2.917450450086788,18070,,,,,,,,,
1.5631,0.3175387978553772,5.403950697023522e-06,2.9190651112097847,18080,,,,,,,,,
1.5733,0.3262641131877899,5.296302276764089e-06,2.9206797723327815,18090,,,,,,,,,
1.519,0.3144991993904114,5.188653856504657e-06,2.9222944334557783,18100,,,,,,,,,
1.5275,0.3073903024196625,5.081005436245223e-06,2.923909094578775,18110,,,,,,,,,
1.5396,0.3124212920665741,4.973357015985791e-06,2.9255237557017724,18120,,,,,,,,,
1.5086,0.3261638581752777,4.865708595726358e-06,2.9271384168247687,18130,,,,,,,,,
1.5016,0.3148171603679657,4.7580601754669255e-06,2.928753077947766,18140,,,,,,,,,
1.52,0.3215915858745575,4.6504117552074925e-06,2.9303677390707623,18150,,,,,,,,,
1.4976,0.31248074769973755,4.54276333494806e-06,2.9319824001937596,18160,,,,,,,,,
1.6076,0.33168259263038635,4.4351149146886266e-06,2.933597061316756,18170,,,,,,,,,
1.5416,0.31446775794029236,4.3274664944291944e-06,2.935211722439753,18180,,,,,,,,,
1.5009,0.36390575766563416,4.2198180741697614e-06,2.9368263835627495,18190,,,,,,,,,
1.5668,0.32622772455215454,4.112169653910329e-06,2.9384410446857467,18200,,,,,,,,,
1.5283,0.3130786418914795,4.004521233650896e-06,2.9400557058087435,18210,,,,,,,,,
1.5533,0.30900534987449646,3.896872813391464e-06,2.9416703669317403,18220,,,,,,,,,
1.5796,0.3590516746044159,3.7892243931320308e-06,2.943285028054737,18230,,,,,,,,,
1.5025,0.34055736660957336,3.6815759728725982e-06,2.944899689177734,18240,,,,,,,,,
1.4926,0.33945730328559875,3.5739275526131657e-06,2.9465143503007307,18250,,,,,,,,,
1.5356,0.31980037689208984,3.466279132353733e-06,2.9481290114237275,18260,,,,,,,,,
1.5236,0.3380109667778015,3.3586307120943e-06,2.9497436725467243,18270,,,,,,,,,
1.4705,0.3411419689655304,3.2509822918348676e-06,2.951358333669721,18280,,,,,,,,,
